
Seconds, L3
16.946667,0.000000,
16.953333,8.940420,
16.960000,1.986760,
16.966667,7.947040,
16.973333,4.966900,
16.980000,6.953660,
16.986667,6.953660,
16.993333,5.960280,
17.000000,3.973520,
17.006667,7.947040,
17.013333,4.966900,
17.020000,5.960280,
17.026667,3.973520,
17.033333,7.947040,
17.040000,3.973520,
17.046667,3.973520,
17.053333,3.973520,
17.060000,1.986760,
17.066667,5.960280,
17.073333,7.947040,
17.080000,5.960280,
17.086667,10.927180,
17.093333,3.973520,
17.100000,2.980140,
17.106667,4.966900,
17.113333,0.993380,
17.120000,9.933800,
17.126667,4.966900,
17.133333,5.960280,
17.140000,7.947040,
17.146667,3.973520,
17.153333,12.913940,
17.160000,4.966900,
17.166667,5.960280,
17.173333,11.920560,
17.180000,5.960280,
17.186667,8.940420,
17.193333,7.947040,
17.200000,2.980140,
17.206667,4.966900,
17.213333,0.000000,
17.220000,12.913940,
17.226667,3.973520,
17.233333,4.966900,
17.240000,5.960280,
17.246667,1.986760,
17.253333,3.973520,
17.260000,5.960280,
17.266667,5.960280,
17.273333,10.927180,
17.280000,5.960280,
17.286667,8.940420,
17.293333,4.966900,
17.300000,7.947040,
17.306667,4.966900,
17.313333,3.973520,
17.320000,9.933800,
17.326667,5.960280,
17.333333,7.947040,
17.340000,6.953660,
17.346667,4.966900,
17.353333,11.920560,
17.360000,8.940420,
17.366667,3.973520,
17.373333,6.953660,
17.380000,3.973520,
17.386667,12.913940,
17.393333,9.933800,
17.400000,7.947040,
17.406667,9.933800,
17.413333,5.960280,
17.420000,12.913940,
17.426667,5.960280,
17.433333,4.966900,
17.440000,7.947040,
17.446667,3.973520,
17.453333,12.913940,
17.460000,5.960280,
17.466667,4.966900,
17.473333,12.913940,
17.480000,5.960280,
17.486667,11.920560,
17.493333,6.953660,
17.500000,7.947040,
17.506667,8.940420,
17.513333,3.973520,
17.520000,5.960280,
17.526667,7.947040,
17.533333,8.940420,
17.540000,10.927180,
17.546667,8.940420,
17.553333,13.907320,
17.560000,6.953660,
17.566667,9.933800,
17.573333,2.980140,
17.580000,3.973520,
17.586667,11.920560,
17.593333,5.960280,
17.600000,7.947040,
17.606667,11.920560,
17.613333,5.960280,
17.620000,10.927180,
17.626667,5.960280,
17.633333,3.973520,
17.640000,4.966900,
17.646667,4.966900,
17.653333,7.947040,
17.660000,5.960280,
17.666667,7.947040,
17.673333,7.947040,
17.680000,8.940420,
17.686667,9.933800,
17.693333,4.966900,
17.700000,6.953660,
17.706667,1.986760,
17.713333,7.947040,
17.720000,11.920560,
17.726667,1.986760,
17.733333,6.953660,
17.740000,3.973520,
17.746667,0.000000,
17.753333,11.920560,
17.760000,3.973520,
17.766667,3.973520,
17.773333,5.960280,
17.780000,3.973520,
17.786667,12.913940,
17.793333,5.960280,
17.800000,5.960280,
17.806667,6.953660,
17.813333,2.980140,
17.820000,8.940420,
17.826667,3.973520,
17.833333,5.960280,
17.840000,4.966900,
17.846667,7.947040,
17.853333,11.920560,
17.860000,4.966900,
17.866667,7.947040,
17.873333,6.953660,
17.880000,8.940420,
17.886667,12.913940,
17.893333,6.953660,
17.900000,9.933800,
17.906667,4.966900,
17.913333,3.973520,
17.920000,10.927180,
17.926667,1.986760,
17.933333,5.960280,
17.940000,3.973520,
17.946667,5.960280,
17.953333,9.933800,
17.960000,4.966900,
17.966667,9.933800,
17.973333,5.960280,
17.980000,6.953660,
17.986667,8.940420,
17.993333,5.960280,
18.000000,7.947040,
18.006667,4.966900,
18.013333,3.973520,
18.020000,12.913940,
18.026667,8.940420,
18.033333,7.947040,
18.040000,7.947040,
18.046667,5.960280,
18.053333,11.920560,
18.060000,9.933800,
18.066667,4.966900,
18.073333,5.960280,
18.080000,9.933800,
18.086667,13.907320,
18.093333,5.960280,
18.100000,5.960280,
18.106667,7.947040,
18.113333,6.953660,
18.120000,11.920560,
18.126667,6.953660,
18.133333,8.940420,
18.140000,7.947040,
18.146667,4.966900,
18.153333,9.933800,
18.160000,5.960280,
18.166667,9.933800,
18.173333,7.947040,
18.180000,5.960280,
18.186667,14.900700,
18.193333,4.966900,
18.200000,7.947040,
18.206667,2.980140,
18.213333,5.960280,
18.220000,9.933800,
18.226667,4.966900,
18.233333,4.966900,
18.240000,4.966900,
18.246667,8.940420,
18.253333,9.933800,
18.260000,4.966900,
18.266667,6.953660,
18.273333,4.966900,
18.280000,7.947040,
18.286667,7.947040,
18.293333,8.940420,
18.300000,7.947040,
18.306667,5.960280,
18.313333,4.966900,
18.320000,10.927180,
18.326667,1.986760,
18.333333,7.947040,
18.340000,8.940420,
18.346667,7.947040,
18.353333,9.933800,
18.360000,4.966900,
18.366667,6.953660,
18.373333,7.947040,
18.380000,2.980140,
18.386667,9.933800,
18.393333,4.966900,
18.400000,7.947040,
18.406667,7.947040,
18.413333,0.993380,
18.420000,7.947040,
18.426667,3.973520,
18.433333,6.953660,
18.440000,3.973520,
18.446667,7.947040,
18.453333,4.966900,
18.460000,3.973520,
18.466667,6.953660,
18.473333,1.986760,
18.480000,3.973520,
18.486667,5.960280,
18.493333,4.966900,
18.500000,4.966900,
18.506667,2.980140,
18.513333,4.966900,
18.520000,9.933800,
18.526667,2.980140,
18.533333,4.966900,
18.540000,8.940420,
18.546667,7.947040,
18.553333,9.933800,
18.560000,3.973520,
18.566667,2.980140,
18.573333,7.947040,
18.580000,5.960280,
18.586667,5.960280,
18.593333,1.986760,
18.600000,5.960280,
18.606667,3.973520,
18.613333,6.953660,
18.620000,9.933800,
18.626667,2.980140,
18.633333,4.966900,
18.640000,1.986760,
18.646667,4.966900,
18.653333,9.933800,
18.660000,1.986760,
18.666667,4.966900,
18.673333,5.960280,
18.680000,3.973520,
18.686667,9.933800,
18.693333,1.986760,
18.700000,0.993380,
18.706667,3.973520,
18.713333,4.966900,
18.720000,7.947040,
18.726667,3.973520,
18.733333,6.953660,
18.740000,3.973520,
18.746667,4.966900,
18.753333,8.940420,
18.760000,3.973520,
18.766667,7.947040,
18.773333,5.960280,
18.780000,4.966900,
18.786667,8.940420,
18.793333,3.973520,
18.800000,4.966900,
18.806667,5.960280,
18.813333,10.927180,
18.820000,3.973520,
18.826667,0.993380,
18.833333,5.960280,
18.840000,4.966900,
18.846667,6.953660,
18.853333,6.953660,
18.860000,0.000000,
18.866667,3.973520,
18.873333,2.980140,
18.880000,5.960280,
18.886667,3.973520,
18.893333,0.993380,
18.900000,4.966900,
18.906667,4.966900,
18.913333,3.973520,
18.920000,5.960280,
18.926667,0.000000,
18.933333,3.973520,
18.940000,3.973520,
18.946667,3.973520,
18.953333,3.973520,
18.960000,1.986760,
18.966667,7.947040,
18.973333,0.993380,
18.980000,4.966900,
18.986667,8.940420,
18.993333,0.000000,
19.000000,3.973520,
19.006667,1.986760,
19.013333,3.973520,
19.020000,4.966900,
19.026667,0.993380,
19.033333,4.966900,
19.040000,4.966900,
19.046667,3.973520,
19.053333,2.980140,
19.060000,0.000000,
19.066667,0.993380,
19.073333,1.986760,
19.080000,0.993380,
19.086667,5.960280,
19.093333,0.000000,
19.100000,1.986760,
19.106667,1.986760,
19.113333,3.973520,
19.120000,0.993380,
19.126667,0.993380,
19.133333,1.986760,
19.140000,0.993380,
19.146667,0.000000,
19.153333,1.986760,
19.160000,0.000000,
19.166667,1.986760,
19.173333,0.993380,
19.180000,1.986760,
19.186667,2.980140,
19.193333,0.000000,
19.200000,0.993380,
19.206667,0.000000,
19.213333,7.947040,
19.220000,0.000000,
19.226667,0.000000,
19.233333,2.980140,
19.240000,0.993380,
19.246667,3.973520,
19.253333,5.960280,
19.260000,0.000000,
19.266667,1.986760,
19.273333,0.000000,
19.280000,3.973520,
19.286667,0.993380,
19.293333,1.986760,
19.300000,1.986760,
19.306667,3.973520,
19.313333,2.980140,
19.320000,6.953660,
19.326667,0.000000,
19.333333,0.000000,
19.340000,1.986760,
19.346667,6.953660,
19.353333,8.940420,
19.360000,0.000000,
19.366667,3.973520,
19.373333,0.000000,
19.380000,1.986760,
19.386667,1.986760,
19.393333,0.993380,
19.400000,0.000000,
19.406667,2.980140,
19.413333,1.986760,
19.420000,5.960280,
19.426667,0.000000,
19.433333,3.973520,
19.440000,0.000000,
19.446667,3.973520,
19.453333,3.973520,
19.460000,0.000000,
19.466667,1.986760,
19.473333,0.993380,
19.480000,0.993380,
19.486667,4.966900,
19.493333,0.993380,
19.500000,1.986760,
19.506667,0.993380,
19.513333,1.986760,
19.520000,4.966900,
19.526667,0.993380,
19.533333,3.973520,
19.540000,0.000000,
19.546667,5.960280,
19.553333,3.973520,
19.560000,0.993380,
19.566667,4.966900,
19.573333,0.000000,
19.580000,3.973520,
19.586667,5.960280,
19.593333,0.000000,
19.600000,3.973520,
19.606667,0.000000,
19.613333,3.973520,
19.620000,8.940420,
19.626667,0.000000,
19.633333,0.000000,
19.640000,0.993380,
19.646667,2.980140,
19.653333,1.986760,
19.660000,0.000000,
19.666667,4.966900,
19.673333,1.986760,
19.680000,2.980140,
19.686667,4.966900,
19.693333,0.000000,
19.700000,3.973520,
19.706667,2.980140,
19.713333,6.953660,
19.720000,3.973520,
19.726667,0.000000,
19.733333,0.000000,
19.740000,3.973520,
19.746667,3.973520,
19.753333,0.993380,
19.760000,0.993380,
19.766667,4.966900,
19.773333,3.973520,
19.780000,3.973520,
19.786667,2.980140,
19.793333,0.000000,
19.800000,7.947040,
19.806667,0.000000,
19.813333,1.986760,
19.820000,0.000000,
19.826667,1.986760,
19.833333,3.973520,
19.840000,1.986760,
19.846667,3.973520,
19.853333,3.973520,
19.860000,0.993380,
19.866667,3.973520,
19.873333,1.986760,
19.880000,4.966900,
19.886667,1.986760,
19.893333,0.000000,
19.900000,5.960280,
19.906667,1.986760,
19.913333,2.980140,
19.920000,2.980140,
19.926667,0.000000,
19.933333,4.966900,
19.940000,0.000000,
19.946667,5.960280,
19.953333,2.980140,
19.960000,0.000000,
19.966667,3.973520,
19.973333,4.966900,
19.980000,4.966900,
19.986667,4.966900,
19.993333,1.986760,
