
Seconds, L3
16.946667,14.900700,
16.953333,13.907320,
16.960000,13.907320,
16.966667,13.907320,
16.973333,13.907320,
16.980000,12.913940,
16.986667,15.894080,
16.993333,13.907320,
17.000000,14.900700,
17.006667,14.900700,
17.013333,13.907320,
17.020000,14.900700,
17.026667,13.907320,
17.033333,15.894080,
17.040000,13.907320,
17.046667,12.913940,
17.053333,12.913940,
17.060000,10.927180,
17.066667,12.913940,
17.073333,11.920560,
17.080000,11.920560,
17.086667,10.927180,
17.093333,9.933800,
17.100000,10.927180,
17.106667,10.927180,
17.113333,9.933800,
17.120000,11.920560,
17.126667,11.920560,
17.133333,10.927180,
17.140000,9.933800,
17.146667,9.933800,
17.153333,10.927180,
17.160000,8.940420,
17.166667,7.947040,
17.173333,8.940420,
17.180000,8.940420,
17.186667,9.933800,
17.193333,8.940420,
17.200000,9.933800,
17.206667,8.940420,
17.213333,9.933800,
17.220000,8.940420,
17.226667,8.940420,
17.233333,9.933800,
17.240000,7.947040,
17.246667,7.947040,
17.253333,7.947040,
17.260000,5.960280,
17.266667,7.947040,
17.273333,6.953660,
17.280000,7.947040,
17.286667,7.947040,
17.293333,7.947040,
17.300000,7.947040,
17.306667,5.960280,
17.313333,6.953660,
17.320000,7.947040,
17.326667,6.953660,
17.333333,6.953660,
17.340000,5.960280,
17.346667,5.960280,
17.353333,6.953660,
17.360000,3.973520,
17.366667,4.966900,
17.373333,3.973520,
17.380000,4.966900,
17.386667,4.966900,
17.393333,3.973520,
17.400000,3.973520,
17.406667,4.966900,
17.413333,3.973520,
17.420000,4.966900,
17.426667,3.973520,
17.433333,4.966900,
17.440000,3.973520,
17.446667,4.966900,
17.453333,4.966900,
17.460000,4.966900,
17.466667,4.966900,
17.473333,3.973520,
17.480000,4.966900,
17.486667,5.960280,
17.493333,3.973520,
17.500000,5.960280,
17.506667,4.966900,
17.513333,5.960280,
17.520000,5.960280,
17.526667,3.973520,
17.533333,4.966900,
17.540000,4.966900,
17.546667,4.966900,
17.553333,4.966900,
17.560000,3.973520,
17.566667,4.966900,
17.573333,4.966900,
17.580000,4.966900,
17.586667,4.966900,
17.593333,4.966900,
17.600000,4.966900,
17.606667,5.960280,
17.613333,4.966900,
17.620000,5.960280,
17.626667,3.973520,
17.633333,5.960280,
17.640000,5.960280,
17.646667,5.960280,
17.653333,5.960280,
17.660000,5.960280,
17.666667,6.953660,
17.673333,5.960280,
17.680000,5.960280,
17.686667,6.953660,
17.693333,4.966900,
17.700000,6.953660,
17.706667,5.960280,
17.713333,5.960280,
17.720000,7.947040,
17.726667,5.960280,
17.733333,6.953660,
17.740000,5.960280,
17.746667,7.947040,
17.753333,7.947040,
17.760000,5.960280,
17.766667,6.953660,
17.773333,5.960280,
17.780000,6.953660,
17.786667,6.953660,
17.793333,6.953660,
17.800000,7.947040,
17.806667,5.960280,
17.813333,6.953660,
17.820000,7.947040,
17.826667,6.953660,
17.833333,6.953660,
17.840000,6.953660,
17.846667,7.947040,
17.853333,7.947040,
17.860000,6.953660,
17.866667,7.947040,
17.873333,8.940420,
17.880000,7.947040,
17.886667,8.940420,
17.893333,7.947040,
17.900000,8.940420,
17.906667,8.940420,
17.913333,7.947040,
17.920000,8.940420,
17.926667,8.940420,
17.933333,9.933800,
17.940000,8.940420,
17.946667,9.933800,
17.953333,11.920560,
17.960000,11.920560,
17.966667,13.907320,
17.973333,11.920560,
17.980000,13.907320,
17.986667,12.913940,
17.993333,12.913940,
18.000000,14.900700,
18.006667,13.907320,
18.013333,14.900700,
18.020000,14.900700,
18.026667,14.900700,
18.033333,14.900700,
18.040000,14.900700,
18.046667,15.894080,
18.053333,14.900700,
18.060000,15.894080,
18.066667,15.894080,
18.073333,15.894080,
18.080000,14.900700,
18.086667,15.894080,
18.093333,15.894080,
18.100000,15.894080,
18.106667,15.894080,
18.113333,14.900700,
18.120000,15.894080,
18.126667,13.907320,
18.133333,15.894080,
18.140000,14.900700,
18.146667,15.894080,
18.153333,14.900700,
18.160000,14.900700,
18.166667,14.900700,
18.173333,15.894080,
18.180000,15.894080,
18.186667,14.900700,
18.193333,14.900700,
18.200000,15.894080,
18.206667,15.894080,
18.213333,15.894080,
18.220000,15.894080,
18.226667,15.894080,
18.233333,16.887460,
18.240000,15.894080,
18.246667,15.894080,
18.253333,15.894080,
18.260000,15.894080,
18.266667,15.894080,
18.273333,15.894080,
18.280000,15.894080,
18.286667,15.894080,
18.293333,13.907320,
18.300000,15.894080,
18.306667,15.894080,
18.313333,15.894080,
18.320000,15.894080,
18.326667,14.900700,
18.333333,14.900700,
18.340000,14.900700,
18.346667,13.907320,
18.353333,14.900700,
18.360000,15.894080,
18.366667,15.894080,
18.373333,15.894080,
18.380000,15.894080,
18.386667,13.907320,
18.393333,12.913940,
18.400000,13.907320,
18.406667,13.907320,
18.413333,14.900700,
18.420000,13.907320,
18.426667,14.900700,
18.433333,15.894080,
18.440000,13.907320,
18.446667,14.900700,
18.453333,13.907320,
18.460000,14.900700,
18.466667,15.894080,
18.473333,13.907320,
18.480000,14.900700,
18.486667,13.907320,
18.493333,13.907320,
18.500000,14.900700,
18.506667,12.913940,
18.513333,12.913940,
18.520000,12.913940,
18.526667,11.920560,
18.533333,13.907320,
18.540000,12.913940,
18.546667,12.913940,
18.553333,13.907320,
18.560000,13.907320,
18.566667,13.907320,
18.573333,13.907320,
18.580000,13.907320,
18.586667,12.913940,
18.593333,13.907320,
18.600000,15.894080,
18.606667,13.907320,
18.613333,13.907320,
18.620000,12.913940,
18.626667,11.920560,
18.633333,13.907320,
18.640000,12.913940,
18.646667,12.913940,
18.653333,12.913940,
18.660000,11.920560,
18.666667,12.913940,
18.673333,11.920560,
18.680000,12.913940,
18.686667,11.920560,
18.693333,10.927180,
18.700000,12.913940,
18.706667,11.920560,
18.713333,11.920560,
18.720000,11.920560,
18.726667,11.920560,
18.733333,11.920560,
18.740000,11.920560,
18.746667,11.920560,
18.753333,10.927180,
18.760000,10.927180,
18.766667,11.920560,
18.773333,10.927180,
18.780000,10.927180,
18.786667,10.927180,
18.793333,10.927180,
18.800000,10.927180,
18.806667,11.920560,
18.813333,11.920560,
18.820000,11.920560,
18.826667,10.927180,
18.833333,11.920560,
18.840000,11.920560,
18.846667,11.920560,
18.853333,10.927180,
18.860000,10.927180,
18.866667,9.933800,
18.873333,9.933800,
18.880000,10.927180,
18.886667,9.933800,
18.893333,9.933800,
18.900000,9.933800,
18.906667,10.927180,
18.913333,10.927180,
18.920000,9.933800,
18.926667,9.933800,
18.933333,11.920560,
18.940000,10.927180,
18.946667,10.927180,
18.953333,10.927180,
18.960000,11.920560,
18.966667,11.920560,
18.973333,10.927180,
18.980000,11.920560,
18.986667,12.913940,
18.993333,11.920560,
19.000000,10.927180,
19.006667,9.933800,
19.013333,10.927180,
19.020000,9.933800,
19.026667,10.927180,
19.033333,10.927180,
19.040000,9.933800,
19.046667,10.927180,
19.053333,10.927180,
19.060000,10.927180,
19.066667,12.913940,
19.073333,10.927180,
19.080000,10.927180,
19.086667,10.927180,
19.093333,11.920560,
19.100000,11.920560,
19.106667,10.927180,
19.113333,12.913940,
19.120000,11.920560,
19.126667,11.920560,
19.133333,12.913940,
19.140000,11.920560,
19.146667,12.913940,
19.153333,11.920560,
19.160000,11.920560,
19.166667,10.927180,
19.173333,9.933800,
19.180000,11.920560,
19.186667,11.920560,
19.193333,11.920560,
19.200000,10.927180,
19.206667,10.927180,
19.213333,11.920560,
19.220000,9.933800,
19.226667,11.920560,
19.233333,10.927180,
19.240000,9.933800,
19.246667,10.927180,
19.253333,10.927180,
19.260000,11.920560,
19.266667,10.927180,
19.273333,9.933800,
19.280000,10.927180,
19.286667,10.927180,
19.293333,11.920560,
19.300000,10.927180,
19.306667,9.933800,
19.313333,10.927180,
19.320000,10.927180,
19.326667,10.927180,
19.333333,10.927180,
19.340000,10.927180,
19.346667,11.920560,
19.353333,10.927180,
19.360000,11.920560,
19.366667,11.920560,
19.373333,9.933800,
19.380000,11.920560,
19.386667,10.927180,
19.393333,9.933800,
19.400000,11.920560,
19.406667,10.927180,
19.413333,9.933800,
19.420000,9.933800,
19.426667,10.927180,
19.433333,10.927180,
19.440000,9.933800,
19.446667,10.927180,
19.453333,9.933800,
19.460000,9.933800,
19.466667,9.933800,
19.473333,8.940420,
19.480000,8.940420,
19.486667,8.940420,
19.493333,8.940420,
19.500000,8.940420,
19.506667,8.940420,
19.513333,8.940420,
19.520000,8.940420,
19.526667,8.940420,
19.533333,7.947040,
19.540000,8.940420,
19.546667,8.940420,
19.553333,8.940420,
19.560000,7.947040,
19.566667,8.940420,
19.573333,7.947040,
19.580000,8.940420,
19.586667,7.947040,
19.593333,8.940420,
19.600000,7.947040,
19.606667,8.940420,
19.613333,9.933800,
19.620000,8.940420,
19.626667,8.940420,
19.633333,9.933800,
19.640000,8.940420,
19.646667,9.933800,
19.653333,9.933800,
19.660000,9.933800,
19.666667,9.933800,
19.673333,9.933800,
19.680000,9.933800,
19.686667,8.940420,
19.693333,9.933800,
19.700000,9.933800,
19.706667,9.933800,
19.713333,10.927180,
19.720000,9.933800,
19.726667,9.933800,
19.733333,9.933800,
19.740000,8.940420,
19.746667,11.920560,
19.753333,9.933800,
19.760000,9.933800,
19.766667,9.933800,
19.773333,9.933800,
19.780000,9.933800,
19.786667,9.933800,
19.793333,9.933800,
19.800000,9.933800,
19.806667,9.933800,
19.813333,8.940420,
19.820000,9.933800,
19.826667,9.933800,
19.833333,9.933800,
19.840000,8.940420,
19.846667,10.927180,
19.853333,9.933800,
19.860000,9.933800,
19.866667,9.933800,
19.873333,8.940420,
19.880000,10.927180,
19.886667,9.933800,
19.893333,9.933800,
19.900000,10.927180,
19.906667,10.927180,
19.913333,10.927180,
19.920000,10.927180,
19.926667,10.927180,
19.933333,10.927180,
19.940000,9.933800,
19.946667,10.927180,
19.953333,9.933800,
19.960000,10.927180,
19.966667,9.933800,
19.973333,9.933800,
19.980000,10.927180,
19.986667,10.927180,
19.993333,10.927180,
