Unit: grams
Seconds, L6
16.933333,24.956484,
16.940000,24.956484,
16.946667,24.956484,
16.953333,24.956484,
16.960000,24.956484,
16.966667,24.065181,
16.973333,23.173878,
16.980000,21.391272,
16.986667,22.282575,
16.993333,22.282575,
17.000000,21.391272,
17.006667,21.391272,
17.013333,21.391272,
17.020000,20.499969,
17.026667,20.499969,
17.033333,19.608666,
17.040000,19.608666,
17.046667,18.717363,
17.053333,16.043454,
17.060000,17.826060,
17.066667,17.826060,
17.073333,16.043454,
17.080000,16.043454,
17.086667,16.043454,
17.093333,15.152151,
17.100000,15.152151,
17.106667,14.260848,
17.113333,13.369545,
17.120000,12.478242,
17.126667,12.478242,
17.133333,13.369545,
17.140000,8.913030,
17.146667,8.021727,
17.153333,9.804333,
17.160000,11.586939,
17.166667,11.586939,
17.173333,11.586939,
17.180000,11.586939,
17.186667,11.586939,
17.193333,12.478242,
17.200000,11.586939,
17.206667,11.586939,
17.213333,11.586939,
17.220000,11.586939,
17.226667,11.586939,
17.233333,11.586939,
17.240000,11.586939,
17.246667,11.586939,
17.253333,12.478242,
17.260000,12.478242,
17.266667,11.586939,
17.273333,12.478242,
17.280000,12.478242,
17.286667,13.369545,
17.293333,13.369545,
17.300000,13.369545,
17.306667,13.369545,
17.313333,14.260848,
17.320000,13.369545,
17.326667,14.260848,
17.333333,14.260848,
17.340000,15.152151,
17.346667,16.043454,
17.353333,16.043454,
17.360000,16.043454,
17.366667,16.934757,
17.373333,16.934757,
17.380000,16.934757,
17.386667,17.826060,
17.393333,17.826060,
17.400000,17.826060,
17.406667,16.934757,
17.413333,17.826060,
17.420000,16.043454,
17.426667,16.043454,
17.433333,16.043454,
17.440000,16.043454,
17.446667,14.260848,
17.453333,14.260848,
17.460000,14.260848,
17.466667,15.152151,
17.473333,14.260848,
17.480000,15.152151,
17.486667,16.043454,
17.493333,16.043454,
17.500000,15.152151,
17.506667,15.152151,
17.513333,13.369545,
17.520000,12.478242,
17.526667,12.478242,
17.533333,14.260848,
17.540000,14.260848,
17.546667,13.369545,
17.553333,12.478242,
17.560000,13.369545,
17.566667,13.369545,
17.573333,13.369545,
17.580000,13.369545,
17.586667,13.369545,
17.593333,12.478242,
17.600000,12.478242,
17.606667,13.369545,
17.613333,14.260848,
17.620000,15.152151,
17.626667,14.260848,
17.633333,16.043454,
17.640000,15.152151,
17.646667,14.260848,
17.653333,10.695636,
17.660000,12.478242,
17.666667,15.152151,
17.673333,14.260848,
17.680000,14.260848,
17.686667,14.260848,
17.693333,13.369545,
17.700000,14.260848,
17.706667,13.369545,
17.713333,13.369545,
17.720000,14.260848,
17.726667,14.260848,
17.733333,14.260848,
17.740000,15.152151,
17.746667,16.043454,
17.753333,16.043454,
17.760000,16.043454,
17.766667,16.043454,
17.773333,16.043454,
17.780000,16.934757,
17.786667,16.043454,
17.793333,15.152151,
17.800000,15.152151,
17.806667,15.152151,
17.813333,16.934757,
17.820000,16.934757,
17.826667,18.717363,
17.833333,19.608666,
17.840000,20.499969,
17.846667,19.608666,
17.853333,18.717363,
17.860000,18.717363,
17.866667,18.717363,
17.873333,18.717363,
17.880000,18.717363,
17.886667,16.934757,
17.893333,15.152151,
17.900000,16.043454,
17.906667,15.152151,
17.913333,16.043454,
17.920000,16.043454,
17.926667,16.934757,
17.933333,18.717363,
17.940000,19.608666,
17.946667,19.608666,
17.953333,18.717363,
17.960000,18.717363,
17.966667,18.717363,
17.973333,19.608666,
17.980000,18.717363,
17.986667,19.608666,
17.993333,19.608666,
18.000000,17.826060,
18.006667,17.826060,
18.013333,17.826060,
18.020000,14.260848,
18.026667,14.260848,
18.033333,19.608666,
18.040000,16.043454,
18.046667,15.152151,
18.053333,16.043454,
18.060000,16.934757,
18.066667,16.934757,
18.073333,18.717363,
18.080000,18.717363,
18.086667,18.717363,
18.093333,18.717363,
18.100000,17.826060,
18.106667,17.826060,
18.113333,16.043454,
18.120000,16.043454,
18.126667,15.152151,
18.133333,15.152151,
18.140000,14.260848,
18.146667,14.260848,
18.153333,14.260848,
18.160000,14.260848,
18.166667,14.260848,
18.173333,14.260848,
18.180000,14.260848,
18.186667,14.260848,
18.193333,14.260848,
18.200000,14.260848,
18.206667,15.152151,
18.213333,15.152151,
18.220000,16.934757,
18.226667,16.934757,
18.233333,18.717363,
18.240000,16.043454,
18.246667,17.826060,
18.253333,17.826060,
18.260000,17.826060,
18.266667,18.717363,
18.273333,18.717363,
18.280000,18.717363,
18.286667,17.826060,
18.293333,17.826060,
18.300000,17.826060,
18.306667,17.826060,
18.313333,17.826060,
18.320000,18.717363,
18.326667,18.717363,
18.333333,18.717363,
18.340000,18.717363,
18.346667,17.826060,
18.353333,17.826060,
18.360000,16.934757,
18.366667,17.826060,
18.373333,17.826060,
18.380000,17.826060,
18.386667,17.826060,
18.393333,17.826060,
18.400000,17.826060,
18.406667,17.826060,
18.413333,16.043454,
18.420000,16.934757,
18.426667,16.043454,
18.433333,16.043454,
18.440000,16.043454,
18.446667,16.043454,
18.453333,16.934757,
18.460000,16.934757,
18.466667,16.043454,
18.473333,16.934757,
18.480000,16.934757,
18.486667,16.934757,
18.493333,16.934757,
18.500000,16.934757,
18.506667,16.043454,
18.513333,16.043454,
18.520000,16.934757,
18.526667,17.826060,
18.533333,17.826060,
18.540000,18.717363,
18.546667,19.608666,
18.553333,18.717363,
18.560000,19.608666,
18.566667,16.934757,
18.573333,17.826060,
18.580000,20.499969,
18.586667,19.608666,
18.593333,17.826060,
18.600000,18.717363,
18.606667,17.826060,
18.613333,17.826060,
18.620000,19.608666,
18.626667,19.608666,
18.633333,20.499969,
18.640000,20.499969,
18.646667,20.499969,
18.653333,21.391272,
18.660000,19.608666,
18.666667,18.717363,
18.673333,18.717363,
18.680000,18.717363,
18.686667,17.826060,
18.693333,17.826060,
18.700000,17.826060,
18.706667,17.826060,
18.713333,16.934757,
18.720000,17.826060,
18.726667,16.934757,
18.733333,17.826060,
18.740000,17.826060,
18.746667,17.826060,
18.753333,17.826060,
18.760000,17.826060,
18.766667,16.934757,
18.773333,17.826060,
18.780000,17.826060,
18.786667,17.826060,
18.793333,16.934757,
18.800000,16.934757,
18.806667,16.934757,
18.813333,16.934757,
18.820000,15.152151,
18.826667,14.260848,
18.833333,16.043454,
18.840000,16.934757,
18.846667,17.826060,
18.853333,14.260848,
18.860000,14.260848,
18.866667,14.260848,
18.873333,13.369545,
18.880000,14.260848,
18.886667,14.260848,
18.893333,13.369545,
18.900000,15.152151,
18.906667,19.608666,
18.913333,19.608666,
18.920000,18.717363,
18.926667,20.499969,
18.933333,20.499969,
18.940000,22.282575,
18.946667,22.282575,
18.953333,22.282575,
18.960000,23.173878,
18.966667,23.173878,
18.973333,24.065181,
18.980000,23.173878,
18.986667,23.173878,
18.993333,24.065181,
19.000000,24.065181,
19.006667,24.065181,
19.013333,25.847787,
19.020000,25.847787,
19.026667,27.630393,
19.033333,25.847787,
19.040000,25.847787,
19.046667,25.847787,
19.053333,26.739090,
19.060000,26.739090,
19.066667,27.630393,
19.073333,28.521696,
19.080000,28.521696,
19.086667,28.521696,
19.093333,28.521696,
19.100000,28.521696,
19.106667,26.739090,
19.113333,26.739090,
19.120000,26.739090,
19.126667,26.739090,
19.133333,25.847787,
19.140000,26.739090,
19.146667,26.739090,
19.153333,26.739090,
19.160000,25.847787,
19.166667,25.847787,
19.173333,25.847787,
19.180000,24.956484,
19.186667,24.065181,
19.193333,22.282575,
19.200000,23.173878,
19.206667,22.282575,
19.213333,21.391272,
19.220000,23.173878,
19.226667,22.282575,
19.233333,22.282575,
19.240000,22.282575,
19.246667,22.282575,
19.253333,22.282575,
19.260000,22.282575,
19.266667,24.065181,
19.273333,24.065181,
19.280000,24.956484,
19.286667,25.847787,
19.293333,25.847787,
19.300000,25.847787,
19.306667,27.630393,
19.313333,27.630393,
19.320000,26.739090,
19.326667,26.739090,
19.333333,26.739090,
19.340000,25.847787,
19.346667,26.739090,
19.353333,28.521696,
19.360000,26.739090,
19.366667,27.630393,
19.373333,26.739090,
19.380000,26.739090,
19.386667,27.630393,
19.393333,27.630393,
19.400000,28.521696,
19.406667,28.521696,
19.413333,27.630393,
19.420000,27.630393,
19.426667,27.630393,
19.433333,28.521696,
19.440000,27.630393,
19.446667,25.847787,
19.453333,26.739090,
19.460000,26.739090,
19.466667,27.630393,
19.473333,28.521696,
19.480000,27.630393,
19.486667,25.847787,
19.493333,27.630393,
19.500000,27.630393,
19.506667,27.630393,
19.513333,26.739090,
19.520000,25.847787,
19.526667,26.739090,
19.533333,27.630393,
19.540000,27.630393,
19.546667,27.630393,
19.553333,27.630393,
19.560000,25.847787,
19.566667,26.739090,
19.573333,25.847787,
19.580000,25.847787,
19.586667,25.847787,
19.593333,26.739090,
19.600000,26.739090,
19.606667,27.630393,
19.613333,27.630393,
19.620000,26.739090,
19.626667,26.739090,
19.633333,26.739090,
19.640000,26.739090,
19.646667,25.847787,
19.653333,25.847787,
19.660000,26.739090,
19.666667,26.739090,
19.673333,25.847787,
19.680000,27.630393,
19.686667,26.739090,
19.693333,25.847787,
19.700000,25.847787,
19.706667,25.847787,
19.713333,25.847787,
19.720000,25.847787,
19.726667,25.847787,
19.733333,26.739090,
19.740000,28.521696,
19.746667,26.739090,
19.753333,26.739090,
19.760000,25.847787,
19.766667,25.847787,
19.773333,24.065181,
19.780000,24.065181,
19.786667,23.173878,
19.793333,23.173878,
19.800000,23.173878,
19.806667,23.173878,
19.813333,22.282575,
19.820000,22.282575,
19.826667,22.282575,
19.833333,20.499969,
19.840000,19.608666,
19.846667,19.608666,
19.853333,20.499969,
19.860000,20.499969,
19.866667,20.499969,
19.873333,20.499969,
19.880000,19.608666,
19.886667,19.608666,
19.893333,18.717363,
19.900000,18.717363,
19.906667,19.608666,
19.913333,19.608666,
19.920000,19.608666,
19.926667,19.608666,
19.933333,21.391272,
19.940000,22.282575,
19.946667,24.065181,
19.953333,24.065181,
19.960000,24.065181,
19.966667,24.956484,
19.973333,24.956484,
19.980000,25.847787,
19.986667,25.847787,
19.993333,25.847787,
