
Seconds, L3
16.946667,24.834500,
16.953333,23.841120,
16.960000,24.834500,
16.966667,25.827880,
16.973333,24.834500,
16.980000,24.834500,
16.986667,23.841120,
16.993333,24.834500,
17.000000,23.841120,
17.006667,24.834500,
17.013333,24.834500,
17.020000,23.841120,
17.026667,24.834500,
17.033333,23.841120,
17.040000,23.841120,
17.046667,24.834500,
17.053333,23.841120,
17.060000,24.834500,
17.066667,24.834500,
17.073333,24.834500,
17.080000,25.827880,
17.086667,24.834500,
17.093333,25.827880,
17.100000,24.834500,
17.106667,24.834500,
17.113333,24.834500,
17.120000,23.841120,
17.126667,24.834500,
17.133333,23.841120,
17.140000,24.834500,
17.146667,23.841120,
17.153333,23.841120,
17.160000,24.834500,
17.166667,23.841120,
17.173333,24.834500,
17.180000,23.841120,
17.186667,22.847740,
17.193333,23.841120,
17.200000,23.841120,
17.206667,23.841120,
17.213333,23.841120,
17.220000,22.847740,
17.226667,23.841120,
17.233333,22.847740,
17.240000,23.841120,
17.246667,22.847740,
17.253333,23.841120,
17.260000,23.841120,
17.266667,23.841120,
17.273333,23.841120,
17.280000,22.847740,
17.286667,22.847740,
17.293333,23.841120,
17.300000,22.847740,
17.306667,23.841120,
17.313333,22.847740,
17.320000,22.847740,
17.326667,23.841120,
17.333333,22.847740,
17.340000,23.841120,
17.346667,23.841120,
17.353333,22.847740,
17.360000,22.847740,
17.366667,22.847740,
17.373333,23.841120,
17.380000,23.841120,
17.386667,22.847740,
17.393333,22.847740,
17.400000,22.847740,
17.406667,22.847740,
17.413333,22.847740,
17.420000,22.847740,
17.426667,22.847740,
17.433333,21.854360,
17.440000,21.854360,
17.446667,21.854360,
17.453333,21.854360,
17.460000,21.854360,
17.466667,20.860980,
17.473333,21.854360,
17.480000,22.847740,
17.486667,21.854360,
17.493333,22.847740,
17.500000,21.854360,
17.506667,22.847740,
17.513333,21.854360,
17.520000,20.860980,
17.526667,21.854360,
17.533333,22.847740,
17.540000,21.854360,
17.546667,21.854360,
17.553333,19.867600,
17.560000,20.860980,
17.566667,20.860980,
17.573333,21.854360,
17.580000,20.860980,
17.586667,19.867600,
17.593333,22.847740,
17.600000,20.860980,
17.606667,21.854360,
17.613333,21.854360,
17.620000,20.860980,
17.626667,21.854360,
17.633333,20.860980,
17.640000,21.854360,
17.646667,20.860980,
17.653333,20.860980,
17.660000,20.860980,
17.666667,20.860980,
17.673333,20.860980,
17.680000,19.867600,
17.686667,20.860980,
17.693333,20.860980,
17.700000,19.867600,
17.706667,20.860980,
17.713333,20.860980,
17.720000,20.860980,
17.726667,21.854360,
17.733333,20.860980,
17.740000,21.854360,
17.746667,21.854360,
17.753333,21.854360,
17.760000,21.854360,
17.766667,21.854360,
17.773333,20.860980,
17.780000,20.860980,
17.786667,20.860980,
17.793333,21.854360,
17.800000,19.867600,
17.806667,20.860980,
17.813333,19.867600,
17.820000,20.860980,
17.826667,21.854360,
17.833333,19.867600,
17.840000,20.860980,
17.846667,19.867600,
17.853333,19.867600,
17.860000,20.860980,
17.866667,20.860980,
17.873333,19.867600,
17.880000,19.867600,
17.886667,19.867600,
17.893333,20.860980,
17.900000,18.874220,
17.906667,19.867600,
17.913333,19.867600,
17.920000,19.867600,
17.926667,19.867600,
17.933333,18.874220,
17.940000,19.867600,
17.946667,19.867600,
17.953333,19.867600,
17.960000,19.867600,
17.966667,18.874220,
17.973333,19.867600,
17.980000,18.874220,
17.986667,18.874220,
17.993333,20.860980,
18.000000,18.874220,
18.006667,18.874220,
18.013333,18.874220,
18.020000,18.874220,
18.026667,20.860980,
18.033333,18.874220,
18.040000,17.880840,
18.046667,18.874220,
18.053333,17.880840,
18.060000,17.880840,
18.066667,17.880840,
18.073333,17.880840,
18.080000,17.880840,
18.086667,17.880840,
18.093333,20.860980,
18.100000,17.880840,
18.106667,17.880840,
18.113333,19.867600,
18.120000,17.880840,
18.126667,20.860980,
18.133333,17.880840,
18.140000,17.880840,
18.146667,18.874220,
18.153333,17.880840,
18.160000,18.874220,
18.166667,17.880840,
18.173333,17.880840,
18.180000,17.880840,
18.186667,17.880840,
18.193333,18.874220,
18.200000,16.887460,
18.206667,17.880840,
18.213333,16.887460,
18.220000,17.880840,
18.226667,18.874220,
18.233333,17.880840,
18.240000,17.880840,
18.246667,17.880840,
18.253333,17.880840,
18.260000,17.880840,
18.266667,16.887460,
18.273333,16.887460,
18.280000,15.894080,
18.286667,15.894080,
18.293333,17.880840,
18.300000,16.887460,
18.306667,16.887460,
18.313333,16.887460,
18.320000,15.894080,
18.326667,16.887460,
18.333333,16.887460,
18.340000,16.887460,
18.346667,16.887460,
18.353333,15.894080,
18.360000,15.894080,
18.366667,15.894080,
18.373333,15.894080,
18.380000,15.894080,
18.386667,14.900700,
18.393333,15.894080,
18.400000,14.900700,
18.406667,13.907320,
18.413333,13.907320,
18.420000,13.907320,
18.426667,15.894080,
18.433333,14.900700,
18.440000,15.894080,
18.446667,14.900700,
18.453333,15.894080,
18.460000,14.900700,
18.466667,13.907320,
18.473333,13.907320,
18.480000,13.907320,
18.486667,12.913940,
18.493333,13.907320,
18.500000,12.913940,
18.506667,12.913940,
18.513333,12.913940,
18.520000,11.920560,
18.526667,12.913940,
18.533333,12.913940,
18.540000,12.913940,
18.546667,11.920560,
18.553333,12.913940,
18.560000,13.907320,
18.566667,12.913940,
18.573333,11.920560,
18.580000,12.913940,
18.586667,12.913940,
18.593333,12.913940,
18.600000,11.920560,
18.606667,11.920560,
18.613333,11.920560,
18.620000,13.907320,
18.626667,12.913940,
18.633333,11.920560,
18.640000,11.920560,
18.646667,11.920560,
18.653333,11.920560,
18.660000,11.920560,
18.666667,10.927180,
18.673333,11.920560,
18.680000,11.920560,
18.686667,11.920560,
18.693333,11.920560,
18.700000,10.927180,
18.706667,11.920560,
18.713333,11.920560,
18.720000,11.920560,
18.726667,11.920560,
18.733333,11.920560,
18.740000,12.913940,
18.746667,11.920560,
18.753333,10.927180,
18.760000,12.913940,
18.766667,11.920560,
18.773333,12.913940,
18.780000,11.920560,
18.786667,12.913940,
18.793333,12.913940,
18.800000,12.913940,
18.806667,11.920560,
18.813333,13.907320,
18.820000,11.920560,
18.826667,14.900700,
18.833333,13.907320,
18.840000,14.900700,
18.846667,14.900700,
18.853333,15.894080,
18.860000,15.894080,
18.866667,13.907320,
18.873333,13.907320,
18.880000,13.907320,
18.886667,15.894080,
18.893333,15.894080,
18.900000,13.907320,
18.906667,14.900700,
18.913333,13.907320,
18.920000,13.907320,
18.926667,14.900700,
18.933333,15.894080,
18.940000,16.887460,
18.946667,14.900700,
18.953333,14.900700,
18.960000,16.887460,
18.966667,15.894080,
18.973333,16.887460,
18.980000,15.894080,
18.986667,16.887460,
18.993333,15.894080,
19.000000,12.913940,
19.006667,12.913940,
19.013333,11.920560,
19.020000,11.920560,
19.026667,14.900700,
19.033333,14.900700,
19.040000,15.894080,
19.046667,17.880840,
19.053333,19.867600,
19.060000,20.860980,
19.066667,22.847740,
19.073333,23.841120,
19.080000,24.834500,
19.086667,23.841120,
19.093333,24.834500,
19.100000,25.827880,
19.106667,26.821260,
19.113333,27.814640,
19.120000,28.808020,
19.126667,28.808020,
19.133333,28.808020,
19.140000,29.801400,
19.146667,28.808020,
19.153333,29.801400,
19.160000,28.808020,
19.166667,28.808020,
19.173333,28.808020,
19.180000,28.808020,
19.186667,28.808020,
19.193333,29.801400,
19.200000,27.814640,
19.206667,29.801400,
19.213333,29.801400,
19.220000,29.801400,
19.226667,31.788160,
19.233333,31.788160,
19.240000,31.788160,
19.246667,31.788160,
19.253333,30.794780,
19.260000,32.781540,
19.266667,30.794780,
19.273333,31.788160,
19.280000,31.788160,
19.286667,29.801400,
19.293333,31.788160,
19.300000,29.801400,
19.306667,28.808020,
19.313333,28.808020,
19.320000,28.808020,
19.326667,28.808020,
19.333333,26.821260,
19.340000,28.808020,
19.346667,26.821260,
19.353333,28.808020,
19.360000,29.801400,
19.366667,26.821260,
19.373333,27.814640,
19.380000,26.821260,
19.386667,25.827880,
19.393333,25.827880,
19.400000,24.834500,
19.406667,23.841120,
19.413333,21.854360,
19.420000,22.847740,
19.426667,23.841120,
19.433333,20.860980,
19.440000,22.847740,
19.446667,21.854360,
19.453333,22.847740,
19.460000,21.854360,
19.466667,20.860980,
19.473333,21.854360,
19.480000,20.860980,
19.486667,19.867600,
19.493333,18.874220,
19.500000,17.880840,
19.506667,18.874220,
19.513333,16.887460,
19.520000,15.894080,
19.526667,15.894080,
19.533333,12.913940,
19.540000,16.887460,
19.546667,15.894080,
19.553333,16.887460,
19.560000,16.887460,
19.566667,16.887460,
19.573333,17.880840,
19.580000,16.887460,
19.586667,17.880840,
19.593333,17.880840,
19.600000,13.907320,
19.606667,13.907320,
19.613333,13.907320,
19.620000,12.913940,
19.626667,15.894080,
19.633333,13.907320,
19.640000,14.900700,
19.646667,14.900700,
19.653333,14.900700,
19.660000,12.913940,
19.666667,12.913940,
19.673333,12.913940,
19.680000,11.920560,
19.686667,12.913940,
19.693333,13.907320,
19.700000,12.913940,
19.706667,15.894080,
19.713333,13.907320,
19.720000,14.900700,
19.726667,13.907320,
19.733333,12.913940,
19.740000,13.907320,
19.746667,13.907320,
19.753333,13.907320,
19.760000,13.907320,
19.766667,12.913940,
19.773333,13.907320,
19.780000,13.907320,
19.786667,13.907320,
19.793333,12.913940,
19.800000,13.907320,
19.806667,13.907320,
19.813333,12.913940,
19.820000,13.907320,
19.826667,12.913940,
19.833333,11.920560,
19.840000,12.913940,
19.846667,11.920560,
19.853333,11.920560,
19.860000,12.913940,
19.866667,10.927180,
19.873333,15.894080,
19.880000,12.913940,
19.886667,10.927180,
19.893333,12.913940,
19.900000,11.920560,
19.906667,12.913940,
19.913333,12.913940,
19.920000,13.907320,
19.926667,12.913940,
19.933333,10.927180,
19.940000,12.913940,
19.946667,11.920560,
19.953333,11.920560,
19.960000,12.913940,
19.966667,11.920560,
19.973333,12.913940,
19.980000,12.913940,
19.986667,12.913940,
19.993333,10.927180,
