
Seconds, L4
16.946667,13.257767,
16.953333,13.257767,
16.960000,13.257767,
16.966667,14.086377,
16.973333,13.257767,
16.980000,11.600546,
16.986667,12.429156,
16.993333,14.086377,
17.000000,14.086377,
17.006667,11.600546,
17.013333,15.743598,
17.020000,10.771936,
17.026667,9.943325,
17.033333,11.600546,
17.040000,9.943325,
17.046667,9.114715,
17.053333,9.943325,
17.060000,9.943325,
17.066667,9.943325,
17.073333,9.943325,
17.080000,10.771936,
17.086667,11.600546,
17.093333,9.114715,
17.100000,11.600546,
17.106667,9.943325,
17.113333,9.114715,
17.120000,7.457494,
17.126667,8.286104,
17.133333,8.286104,
17.140000,8.286104,
17.146667,8.286104,
17.153333,8.286104,
17.160000,9.114715,
17.166667,9.114715,
17.173333,8.286104,
17.180000,9.114715,
17.186667,9.114715,
17.193333,8.286104,
17.200000,9.114715,
17.206667,9.114715,
17.213333,8.286104,
17.220000,8.286104,
17.226667,8.286104,
17.233333,9.114715,
17.240000,8.286104,
17.246667,8.286104,
17.253333,7.457494,
17.260000,6.628883,
17.266667,7.457494,
17.273333,6.628883,
17.280000,6.628883,
17.286667,6.628883,
17.293333,6.628883,
17.300000,7.457494,
17.306667,5.800273,
17.313333,5.800273,
17.320000,6.628883,
17.326667,5.800273,
17.333333,7.457494,
17.340000,6.628883,
17.346667,7.457494,
17.353333,6.628883,
17.360000,6.628883,
17.366667,6.628883,
17.373333,5.800273,
17.380000,5.800273,
17.386667,4.143052,
17.393333,5.800273,
17.400000,7.457494,
17.406667,7.457494,
17.413333,6.628883,
17.420000,5.800273,
17.426667,4.971663,
17.433333,5.800273,
17.440000,4.971663,
17.446667,4.971663,
17.453333,4.143052,
17.460000,4.143052,
17.466667,4.143052,
17.473333,4.143052,
17.480000,4.143052,
17.486667,4.143052,
17.493333,3.314442,
17.500000,2.485831,
17.506667,3.314442,
17.513333,3.314442,
17.520000,3.314442,
17.526667,3.314442,
17.533333,3.314442,
17.540000,3.314442,
17.546667,4.143052,
17.553333,4.143052,
17.560000,4.143052,
17.566667,4.143052,
17.573333,0.828610,
17.580000,4.143052,
17.586667,3.314442,
17.593333,4.143052,
17.600000,3.314442,
17.606667,3.314442,
17.613333,4.143052,
17.620000,3.314442,
17.626667,2.485831,
17.633333,3.314442,
17.640000,1.657221,
17.646667,2.485831,
17.653333,3.314442,
17.660000,3.314442,
17.666667,4.143052,
17.673333,3.314442,
17.680000,4.143052,
17.686667,3.314442,
17.693333,3.314442,
17.700000,3.314442,
17.706667,1.657221,
17.713333,3.314442,
17.720000,3.314442,
17.726667,3.314442,
17.733333,2.485831,
17.740000,2.485831,
17.746667,3.314442,
17.753333,2.485831,
17.760000,2.485831,
17.766667,3.314442,
17.773333,1.657221,
17.780000,3.314442,
17.786667,2.485831,
17.793333,2.485831,
17.800000,1.657221,
17.806667,1.657221,
17.813333,2.485831,
17.820000,3.314442,
17.826667,2.485831,
17.833333,3.314442,
17.840000,1.657221,
17.846667,3.314442,
17.853333,1.657221,
17.860000,2.485831,
17.866667,1.657221,
17.873333,1.657221,
17.880000,1.657221,
17.886667,0.828610,
17.893333,1.657221,
17.900000,2.485831,
17.906667,1.657221,
17.913333,1.657221,
17.920000,1.657221,
17.926667,1.657221,
17.933333,1.657221,
17.940000,1.657221,
17.946667,1.657221,
17.953333,1.657221,
17.960000,1.657221,
17.966667,2.485831,
17.973333,1.657221,
17.980000,2.485831,
17.986667,2.485831,
17.993333,3.314442,
18.000000,0.828610,
18.006667,1.657221,
18.013333,3.314442,
18.020000,1.657221,
18.026667,1.657221,
18.033333,1.657221,
18.040000,1.657221,
18.046667,2.485831,
18.053333,1.657221,
18.060000,1.657221,
18.066667,1.657221,
18.073333,0.828610,
18.080000,1.657221,
18.086667,0.828610,
18.093333,0.000000,
18.100000,0.000000,
18.106667,0.000000,
18.113333,0.828610,
18.120000,0.000000,
18.126667,0.828610,
18.133333,0.828610,
18.140000,0.828610,
18.146667,0.828610,
18.153333,0.828610,
18.160000,0.000000,
18.166667,0.828610,
18.173333,0.000000,
18.180000,0.828610,
18.186667,0.000000,
18.193333,0.828610,
18.200000,0.828610,
18.206667,0.828610,
18.213333,0.828610,
18.220000,0.828610,
18.226667,0.000000,
18.233333,1.657221,
18.240000,0.828610,
18.246667,0.828610,
18.253333,0.000000,
18.260000,0.828610,
18.266667,0.000000,
18.273333,0.000000,
18.280000,0.828610,
18.286667,0.000000,
18.293333,0.000000,
18.300000,0.000000,
18.306667,0.000000,
18.313333,0.000000,
18.320000,0.828610,
18.326667,0.828610,
18.333333,0.828610,
18.340000,0.000000,
18.346667,0.828610,
18.353333,0.000000,
18.360000,0.828610,
18.366667,0.828610,
18.373333,0.000000,
18.380000,0.828610,
18.386667,0.828610,
18.393333,1.657221,
18.400000,1.657221,
18.406667,1.657221,
18.413333,1.657221,
18.420000,0.828610,
18.426667,1.657221,
18.433333,1.657221,
18.440000,1.657221,
18.446667,2.485831,
18.453333,1.657221,
18.460000,3.314442,
18.466667,1.657221,
18.473333,1.657221,
18.480000,3.314442,
18.486667,3.314442,
18.493333,3.314442,
18.500000,3.314442,
18.506667,3.314442,
18.513333,4.143052,
18.520000,4.143052,
18.526667,4.143052,
18.533333,4.143052,
18.540000,4.971663,
18.546667,4.143052,
18.553333,4.143052,
18.560000,4.971663,
18.566667,4.971663,
18.573333,4.971663,
18.580000,6.628883,
18.586667,5.800273,
18.593333,7.457494,
18.600000,6.628883,
18.606667,6.628883,
18.613333,7.457494,
18.620000,6.628883,
18.626667,4.971663,
18.633333,4.971663,
18.640000,4.971663,
18.646667,4.971663,
18.653333,5.800273,
18.660000,5.800273,
18.666667,5.800273,
18.673333,6.628883,
18.680000,9.943325,
18.686667,6.628883,
18.693333,7.457494,
18.700000,7.457494,
18.706667,9.943325,
18.713333,9.114715,
18.720000,8.286104,
18.726667,9.114715,
18.733333,8.286104,
18.740000,6.628883,
18.746667,9.943325,
18.753333,8.286104,
18.760000,8.286104,
18.766667,8.286104,
18.773333,9.114715,
18.780000,9.943325,
18.786667,6.628883,
18.793333,7.457494,
18.800000,6.628883,
18.806667,5.800273,
18.813333,6.628883,
18.820000,4.971663,
18.826667,5.800273,
18.833333,2.485831,
18.840000,4.971663,
18.846667,6.628883,
18.853333,7.457494,
18.860000,7.457494,
18.866667,6.628883,
18.873333,9.114715,
18.880000,8.286104,
18.886667,9.114715,
18.893333,9.114715,
18.900000,7.457494,
18.906667,8.286104,
18.913333,7.457494,
18.920000,7.457494,
18.926667,6.628883,
18.933333,7.457494,
18.940000,8.286104,
18.946667,9.943325,
18.953333,9.114715,
18.960000,8.286104,
18.966667,8.286104,
18.973333,8.286104,
18.980000,9.943325,
18.986667,9.943325,
18.993333,11.600546,
19.000000,11.600546,
19.006667,10.771936,
19.013333,10.771936,
19.020000,7.457494,
19.026667,7.457494,
19.033333,8.286104,
19.040000,7.457494,
19.046667,9.943325,
19.053333,8.286104,
19.060000,7.457494,
19.066667,8.286104,
19.073333,7.457494,
19.080000,4.143052,
19.086667,4.143052,
19.093333,4.971663,
19.100000,6.628883,
19.106667,6.628883,
19.113333,6.628883,
19.120000,6.628883,
19.126667,6.628883,
19.133333,6.628883,
19.140000,6.628883,
19.146667,7.457494,
19.153333,6.628883,
19.160000,6.628883,
19.166667,8.286104,
19.173333,9.114715,
19.180000,8.286104,
19.186667,5.800273,
19.193333,6.628883,
19.200000,7.457494,
19.206667,7.457494,
19.213333,8.286104,
19.220000,8.286104,
19.226667,7.457494,
19.233333,7.457494,
19.240000,8.286104,
19.246667,8.286104,
19.253333,8.286104,
19.260000,8.286104,
19.266667,7.457494,
19.273333,6.628883,
19.280000,6.628883,
19.286667,4.971663,
19.293333,5.800273,
19.300000,4.143052,
19.306667,4.143052,
19.313333,4.971663,
19.320000,4.971663,
19.326667,4.971663,
19.333333,4.143052,
19.340000,4.971663,
19.346667,4.971663,
19.353333,4.143052,
19.360000,4.971663,
19.366667,6.628883,
19.373333,8.286104,
19.380000,6.628883,
19.386667,5.800273,
19.393333,6.628883,
19.400000,4.971663,
19.406667,4.143052,
19.413333,4.971663,
19.420000,3.314442,
19.426667,6.628883,
19.433333,7.457494,
19.440000,7.457494,
19.446667,7.457494,
19.453333,6.628883,
19.460000,5.800273,
19.466667,4.971663,
19.473333,5.800273,
19.480000,5.800273,
19.486667,4.143052,
19.493333,4.971663,
19.500000,4.971663,
19.506667,7.457494,
19.513333,4.971663,
19.520000,6.628883,
19.526667,6.628883,
19.533333,5.800273,
19.540000,6.628883,
19.546667,6.628883,
19.553333,5.800273,
19.560000,6.628883,
19.566667,5.800273,
19.573333,5.800273,
19.580000,5.800273,
19.586667,5.800273,
19.593333,6.628883,
19.600000,6.628883,
19.606667,7.457494,
19.613333,7.457494,
19.620000,6.628883,
19.626667,7.457494,
19.633333,7.457494,
19.640000,8.286104,
19.646667,7.457494,
19.653333,6.628883,
19.660000,7.457494,
19.666667,7.457494,
19.673333,7.457494,
19.680000,8.286104,
19.686667,7.457494,
19.693333,8.286104,
19.700000,8.286104,
19.706667,8.286104,
19.713333,8.286104,
19.720000,6.628883,
19.726667,8.286104,
19.733333,7.457494,
19.740000,7.457494,
19.746667,8.286104,
19.753333,7.457494,
19.760000,8.286104,
19.766667,6.628883,
19.773333,8.286104,
19.780000,8.286104,
19.786667,6.628883,
19.793333,7.457494,
19.800000,7.457494,
19.806667,8.286104,
19.813333,7.457494,
19.820000,8.286104,
19.826667,9.114715,
19.833333,9.114715,
19.840000,9.114715,
19.846667,10.771936,
19.853333,8.286104,
19.860000,9.943325,
19.866667,9.943325,
19.873333,9.943325,
19.880000,9.943325,
19.886667,9.114715,
19.893333,10.771936,
19.900000,9.943325,
19.906667,10.771936,
19.913333,10.771936,
19.920000,9.114715,
19.926667,9.943325,
19.933333,9.943325,
19.940000,9.943325,
19.946667,9.943325,
19.953333,10.771936,
19.960000,10.771936,
19.966667,9.943325,
19.973333,9.114715,
19.980000,8.286104,
19.986667,8.286104,
19.993333,9.114715,
