
Seconds, L3
16.946667,26.821260,
16.953333,24.834500,
16.960000,25.827880,
16.966667,26.821260,
16.973333,26.821260,
16.980000,25.827880,
16.986667,25.827880,
16.993333,25.827880,
17.000000,26.821260,
17.006667,25.827880,
17.013333,26.821260,
17.020000,25.827880,
17.026667,25.827880,
17.033333,25.827880,
17.040000,23.841120,
17.046667,25.827880,
17.053333,25.827880,
17.060000,23.841120,
17.066667,24.834500,
17.073333,24.834500,
17.080000,24.834500,
17.086667,25.827880,
17.093333,24.834500,
17.100000,25.827880,
17.106667,24.834500,
17.113333,23.841120,
17.120000,22.847740,
17.126667,19.867600,
17.133333,22.847740,
17.140000,22.847740,
17.146667,22.847740,
17.153333,22.847740,
17.160000,21.854360,
17.166667,23.841120,
17.173333,22.847740,
17.180000,24.834500,
17.186667,25.827880,
17.193333,23.841120,
17.200000,21.854360,
17.206667,20.860980,
17.213333,21.854360,
17.220000,20.860980,
17.226667,20.860980,
17.233333,19.867600,
17.240000,17.880840,
17.246667,19.867600,
17.253333,18.874220,
17.260000,16.887460,
17.266667,18.874220,
17.273333,16.887460,
17.280000,17.880840,
17.286667,19.867600,
17.293333,17.880840,
17.300000,17.880840,
17.306667,18.874220,
17.313333,18.874220,
17.320000,19.867600,
17.326667,18.874220,
17.333333,20.860980,
17.340000,19.867600,
17.346667,19.867600,
17.353333,19.867600,
17.360000,18.874220,
17.366667,19.867600,
17.373333,18.874220,
17.380000,19.867600,
17.386667,18.874220,
17.393333,18.874220,
17.400000,19.867600,
17.406667,17.880840,
17.413333,19.867600,
17.420000,19.867600,
17.426667,16.887460,
17.433333,19.867600,
17.440000,18.874220,
17.446667,19.867600,
17.453333,19.867600,
17.460000,18.874220,
17.466667,19.867600,
17.473333,18.874220,
17.480000,18.874220,
17.486667,17.880840,
17.493333,17.880840,
17.500000,17.880840,
17.506667,17.880840,
17.513333,17.880840,
17.520000,17.880840,
17.526667,17.880840,
17.533333,17.880840,
17.540000,17.880840,
17.546667,18.874220,
17.553333,17.880840,
17.560000,18.874220,
17.566667,19.867600,
17.573333,18.874220,
17.580000,18.874220,
17.586667,18.874220,
17.593333,17.880840,
17.600000,17.880840,
17.606667,17.880840,
17.613333,18.874220,
17.620000,18.874220,
17.626667,17.880840,
17.633333,18.874220,
17.640000,17.880840,
17.646667,18.874220,
17.653333,17.880840,
17.660000,17.880840,
17.666667,18.874220,
17.673333,17.880840,
17.680000,18.874220,
17.686667,17.880840,
17.693333,18.874220,
17.700000,19.867600,
17.706667,18.874220,
17.713333,19.867600,
17.720000,18.874220,
17.726667,19.867600,
17.733333,19.867600,
17.740000,19.867600,
17.746667,20.860980,
17.753333,19.867600,
17.760000,20.860980,
17.766667,21.854360,
17.773333,20.860980,
17.780000,20.860980,
17.786667,19.867600,
17.793333,21.854360,
17.800000,19.867600,
17.806667,19.867600,
17.813333,19.867600,
17.820000,19.867600,
17.826667,18.874220,
17.833333,20.860980,
17.840000,18.874220,
17.846667,20.860980,
17.853333,19.867600,
17.860000,18.874220,
17.866667,19.867600,
17.873333,18.874220,
17.880000,18.874220,
17.886667,19.867600,
17.893333,19.867600,
17.900000,19.867600,
17.906667,19.867600,
17.913333,18.874220,
17.920000,18.874220,
17.926667,19.867600,
17.933333,20.860980,
17.940000,18.874220,
17.946667,19.867600,
17.953333,18.874220,
17.960000,18.874220,
17.966667,19.867600,
17.973333,18.874220,
17.980000,19.867600,
17.986667,18.874220,
17.993333,20.860980,
18.000000,20.860980,
18.006667,18.874220,
18.013333,19.867600,
18.020000,19.867600,
18.026667,19.867600,
18.033333,20.860980,
18.040000,18.874220,
18.046667,19.867600,
18.053333,19.867600,
18.060000,19.867600,
18.066667,20.860980,
18.073333,19.867600,
18.080000,20.860980,
18.086667,20.860980,
18.093333,20.860980,
18.100000,21.854360,
18.106667,18.874220,
18.113333,19.867600,
18.120000,19.867600,
18.126667,19.867600,
18.133333,20.860980,
18.140000,19.867600,
18.146667,20.860980,
18.153333,19.867600,
18.160000,19.867600,
18.166667,20.860980,
18.173333,19.867600,
18.180000,20.860980,
18.186667,19.867600,
18.193333,19.867600,
18.200000,19.867600,
18.206667,17.880840,
18.213333,20.860980,
18.220000,20.860980,
18.226667,19.867600,
18.233333,18.874220,
18.240000,18.874220,
18.246667,19.867600,
18.253333,18.874220,
18.260000,19.867600,
18.266667,18.874220,
18.273333,17.880840,
18.280000,18.874220,
18.286667,17.880840,
18.293333,18.874220,
18.300000,18.874220,
18.306667,16.887460,
18.313333,18.874220,
18.320000,17.880840,
18.326667,19.867600,
18.333333,17.880840,
18.340000,15.894080,
18.346667,17.880840,
18.353333,17.880840,
18.360000,17.880840,
18.366667,18.874220,
18.373333,17.880840,
18.380000,17.880840,
18.386667,17.880840,
18.393333,18.874220,
18.400000,18.874220,
18.406667,17.880840,
18.413333,17.880840,
18.420000,17.880840,
18.426667,17.880840,
18.433333,18.874220,
18.440000,17.880840,
18.446667,18.874220,
18.453333,17.880840,
18.460000,18.874220,
18.466667,18.874220,
18.473333,18.874220,
18.480000,17.880840,
18.486667,17.880840,
18.493333,17.880840,
18.500000,18.874220,
18.506667,17.880840,
18.513333,18.874220,
18.520000,17.880840,
18.526667,17.880840,
18.533333,19.867600,
18.540000,17.880840,
18.546667,18.874220,
18.553333,18.874220,
18.560000,17.880840,
18.566667,17.880840,
18.573333,17.880840,
18.580000,18.874220,
18.586667,17.880840,
18.593333,17.880840,
18.600000,18.874220,
18.606667,17.880840,
18.613333,18.874220,
18.620000,17.880840,
18.626667,17.880840,
18.633333,19.867600,
18.640000,16.887460,
18.646667,17.880840,
18.653333,17.880840,
18.660000,18.874220,
18.666667,17.880840,
18.673333,16.887460,
18.680000,17.880840,
18.686667,17.880840,
18.693333,17.880840,
18.700000,17.880840,
18.706667,17.880840,
18.713333,17.880840,
18.720000,17.880840,
18.726667,17.880840,
18.733333,17.880840,
18.740000,16.887460,
18.746667,17.880840,
18.753333,18.874220,
18.760000,18.874220,
18.766667,17.880840,
18.773333,16.887460,
18.780000,17.880840,
18.786667,17.880840,
18.793333,17.880840,
18.800000,17.880840,
18.806667,15.894080,
18.813333,17.880840,
18.820000,17.880840,
18.826667,17.880840,
18.833333,17.880840,
18.840000,17.880840,
18.846667,17.880840,
18.853333,17.880840,
18.860000,18.874220,
18.866667,19.867600,
18.873333,17.880840,
18.880000,18.874220,
18.886667,17.880840,
18.893333,17.880840,
18.900000,17.880840,
18.906667,16.887460,
18.913333,17.880840,
18.920000,17.880840,
18.926667,18.874220,
18.933333,17.880840,
18.940000,17.880840,
18.946667,18.874220,
18.953333,16.887460,
18.960000,17.880840,
18.966667,18.874220,
18.973333,16.887460,
18.980000,17.880840,
18.986667,17.880840,
18.993333,18.874220,
19.000000,18.874220,
19.006667,17.880840,
19.013333,17.880840,
19.020000,17.880840,
19.026667,17.880840,
19.033333,16.887460,
19.040000,16.887460,
19.046667,17.880840,
19.053333,17.880840,
19.060000,17.880840,
19.066667,16.887460,
19.073333,16.887460,
19.080000,18.874220,
19.086667,16.887460,
19.093333,17.880840,
19.100000,17.880840,
19.106667,17.880840,
19.113333,17.880840,
19.120000,17.880840,
19.126667,17.880840,
19.133333,18.874220,
19.140000,17.880840,
19.146667,19.867600,
19.153333,17.880840,
19.160000,17.880840,
19.166667,17.880840,
19.173333,17.880840,
19.180000,18.874220,
19.186667,17.880840,
19.193333,18.874220,
19.200000,17.880840,
19.206667,17.880840,
19.213333,18.874220,
19.220000,17.880840,
19.226667,17.880840,
19.233333,17.880840,
19.240000,17.880840,
19.246667,18.874220,
19.253333,17.880840,
19.260000,17.880840,
19.266667,18.874220,
19.273333,17.880840,
19.280000,19.867600,
19.286667,17.880840,
19.293333,17.880840,
19.300000,17.880840,
19.306667,17.880840,
19.313333,17.880840,
19.320000,16.887460,
19.326667,17.880840,
19.333333,15.894080,
19.340000,17.880840,
19.346667,17.880840,
19.353333,16.887460,
19.360000,17.880840,
19.366667,17.880840,
19.373333,16.887460,
19.380000,17.880840,
19.386667,16.887460,
19.393333,17.880840,
19.400000,16.887460,
19.406667,16.887460,
19.413333,17.880840,
19.420000,17.880840,
19.426667,16.887460,
19.433333,17.880840,
19.440000,17.880840,
19.446667,17.880840,
19.453333,17.880840,
19.460000,16.887460,
19.466667,16.887460,
19.473333,16.887460,
19.480000,17.880840,
19.486667,16.887460,
19.493333,17.880840,
19.500000,16.887460,
19.506667,16.887460,
19.513333,17.880840,
19.520000,16.887460,
19.526667,17.880840,
19.533333,17.880840,
19.540000,16.887460,
19.546667,17.880840,
19.553333,17.880840,
19.560000,16.887460,
19.566667,16.887460,
19.573333,16.887460,
19.580000,17.880840,
19.586667,15.894080,
19.593333,16.887460,
19.600000,16.887460,
19.606667,16.887460,
19.613333,16.887460,
19.620000,15.894080,
19.626667,16.887460,
19.633333,15.894080,
19.640000,17.880840,
19.646667,17.880840,
19.653333,15.894080,
19.660000,16.887460,
19.666667,15.894080,
19.673333,15.894080,
19.680000,16.887460,
19.686667,16.887460,
19.693333,16.887460,
19.700000,16.887460,
19.706667,15.894080,
19.713333,17.880840,
19.720000,15.894080,
19.726667,16.887460,
19.733333,15.894080,
19.740000,16.887460,
19.746667,18.874220,
19.753333,15.894080,
19.760000,16.887460,
19.766667,16.887460,
19.773333,16.887460,
19.780000,16.887460,
19.786667,15.894080,
19.793333,16.887460,
19.800000,16.887460,
19.806667,13.907320,
19.813333,16.887460,
19.820000,15.894080,
19.826667,16.887460,
19.833333,14.900700,
19.840000,16.887460,
19.846667,17.880840,
19.853333,15.894080,
19.860000,15.894080,
19.866667,15.894080,
19.873333,16.887460,
19.880000,16.887460,
19.886667,16.887460,
19.893333,16.887460,
19.900000,15.894080,
19.906667,15.894080,
19.913333,16.887460,
19.920000,15.894080,
19.926667,16.887460,
19.933333,15.894080,
19.940000,16.887460,
19.946667,15.894080,
19.953333,16.887460,
19.960000,16.887460,
19.966667,16.887460,
19.973333,15.894080,
19.980000,16.887460,
19.986667,15.894080,
19.993333,16.887460,
