
Seconds, L3
16.946667,0.993380,
16.953333,1.986760,
16.960000,0.000000,
16.966667,9.933800,
16.973333,0.000000,
16.980000,1.986760,
16.986667,1.986760,
16.993333,0.000000,
17.000000,9.933800,
17.006667,0.000000,
17.013333,1.986760,
17.020000,1.986760,
17.026667,0.000000,
17.033333,11.920560,
17.040000,0.000000,
17.046667,1.986760,
17.053333,0.993380,
17.060000,0.000000,
17.066667,9.933800,
17.073333,0.000000,
17.080000,1.986760,
17.086667,0.993380,
17.093333,0.000000,
17.100000,10.927180,
17.106667,0.000000,
17.113333,1.986760,
17.120000,1.986760,
17.126667,0.000000,
17.133333,12.913940,
17.140000,0.000000,
17.146667,1.986760,
17.153333,1.986760,
17.160000,0.000000,
17.166667,11.920560,
17.173333,0.000000,
17.180000,3.973520,
17.186667,0.993380,
17.193333,0.000000,
17.200000,13.907320,
17.206667,0.000000,
17.213333,2.980140,
17.220000,0.000000,
17.226667,0.000000,
17.233333,13.907320,
17.240000,0.000000,
17.246667,3.973520,
17.253333,0.993380,
17.260000,0.000000,
17.266667,15.894080,
17.273333,0.000000,
17.280000,3.973520,
17.286667,0.000000,
17.293333,0.000000,
17.300000,12.913940,
17.306667,0.000000,
17.313333,3.973520,
17.320000,1.986760,
17.326667,0.000000,
17.333333,12.913940,
17.340000,0.000000,
17.346667,1.986760,
17.353333,0.993380,
17.360000,0.000000,
17.366667,11.920560,
17.373333,0.000000,
17.380000,3.973520,
17.386667,0.993380,
17.393333,0.000000,
17.400000,13.907320,
17.406667,0.000000,
17.413333,3.973520,
17.420000,1.986760,
17.426667,0.000000,
17.433333,13.907320,
17.440000,0.000000,
17.446667,6.953660,
17.453333,0.993380,
17.460000,0.000000,
17.466667,14.900700,
17.473333,0.000000,
17.480000,8.940420,
17.486667,0.000000,
17.493333,0.000000,
17.500000,16.887460,
17.506667,0.000000,
17.513333,8.940420,
17.520000,0.000000,
17.526667,0.000000,
17.533333,14.900700,
17.540000,0.000000,
17.546667,11.920560,
17.553333,0.000000,
17.560000,0.000000,
17.566667,14.900700,
17.573333,0.000000,
17.580000,9.933800,
17.586667,0.000000,
17.593333,0.000000,
17.600000,14.900700,
17.606667,0.000000,
17.613333,9.933800,
17.620000,0.000000,
17.626667,0.000000,
17.633333,16.887460,
17.640000,0.000000,
17.646667,11.920560,
17.653333,0.000000,
17.660000,0.000000,
17.666667,15.894080,
17.673333,0.000000,
17.680000,10.927180,
17.686667,0.993380,
17.693333,0.000000,
17.700000,15.894080,
17.706667,0.000000,
17.713333,11.920560,
17.720000,0.000000,
17.726667,0.000000,
17.733333,15.894080,
17.740000,0.000000,
17.746667,12.913940,
17.753333,0.000000,
17.760000,0.000000,
17.766667,14.900700,
17.773333,0.000000,
17.780000,13.907320,
17.786667,0.000000,
17.793333,0.000000,
17.800000,15.894080,
17.806667,0.000000,
17.813333,13.907320,
17.820000,0.000000,
17.826667,0.000000,
17.833333,14.900700,
17.840000,0.000000,
17.846667,14.900700,
17.853333,0.000000,
17.860000,0.000000,
17.866667,15.894080,
17.873333,0.000000,
17.880000,13.907320,
17.886667,0.000000,
17.893333,0.000000,
17.900000,13.907320,
17.906667,0.000000,
17.913333,13.907320,
17.920000,0.000000,
17.926667,0.000000,
17.933333,12.913940,
17.940000,0.000000,
17.946667,15.894080,
17.953333,0.000000,
17.960000,0.000000,
17.966667,13.907320,
17.973333,0.000000,
17.980000,14.900700,
17.986667,0.993380,
17.993333,0.000000,
18.000000,13.907320,
18.006667,0.000000,
18.013333,14.900700,
18.020000,0.993380,
18.026667,0.000000,
18.033333,13.907320,
18.040000,0.000000,
18.046667,14.900700,
18.053333,0.993380,
18.060000,0.000000,
18.066667,13.907320,
18.073333,0.000000,
18.080000,12.913940,
18.086667,0.993380,
18.093333,0.000000,
18.100000,12.913940,
18.106667,0.000000,
18.113333,10.927180,
18.120000,0.993380,
18.126667,0.000000,
18.133333,10.927180,
18.140000,0.000000,
18.146667,8.940420,
18.153333,1.986760,
18.160000,0.000000,
18.166667,5.960280,
18.173333,0.000000,
18.180000,5.960280,
18.186667,1.986760,
18.193333,0.000000,
18.200000,7.947040,
18.206667,0.000000,
18.213333,5.960280,
18.220000,0.993380,
18.226667,0.000000,
18.233333,9.933800,
18.240000,0.000000,
18.246667,11.920560,
18.253333,0.000000,
18.260000,0.000000,
18.266667,9.933800,
18.273333,0.000000,
18.280000,12.913940,
18.286667,0.000000,
18.293333,0.000000,
18.300000,10.927180,
18.306667,0.000000,
18.313333,9.933800,
18.320000,0.000000,
18.326667,0.000000,
18.333333,9.933800,
18.340000,0.000000,
18.346667,11.920560,
18.353333,0.000000,
18.360000,0.000000,
18.366667,9.933800,
18.373333,0.000000,
18.380000,11.920560,
18.386667,0.993380,
18.393333,0.000000,
18.400000,9.933800,
18.406667,0.000000,
18.413333,13.907320,
18.420000,0.000000,
18.426667,0.000000,
18.433333,11.920560,
18.440000,0.000000,
18.446667,15.894080,
18.453333,0.000000,
18.460000,0.993380,
18.466667,12.913940,
18.473333,0.000000,
18.480000,15.894080,
18.486667,0.000000,
18.493333,3.973520,
18.500000,10.927180,
18.506667,0.000000,
18.513333,13.907320,
18.520000,0.000000,
18.526667,0.000000,
18.533333,8.940420,
18.540000,0.000000,
18.546667,15.894080,
18.553333,0.993380,
18.560000,1.986760,
18.566667,10.927180,
18.573333,0.000000,
18.580000,13.907320,
18.586667,0.000000,
18.593333,0.993380,
18.600000,9.933800,
18.606667,0.000000,
18.613333,14.900700,
18.620000,0.000000,
18.626667,0.000000,
18.633333,9.933800,
18.640000,0.000000,
18.646667,15.894080,
18.653333,0.000000,
18.660000,0.993380,
18.666667,9.933800,
18.673333,0.000000,
18.680000,14.900700,
18.686667,0.000000,
18.693333,0.000000,
18.700000,6.953660,
18.706667,0.000000,
18.713333,17.880840,
18.720000,0.000000,
18.726667,0.000000,
18.733333,10.927180,
18.740000,0.000000,
18.746667,17.880840,
18.753333,0.000000,
18.760000,2.980140,
18.766667,8.940420,
18.773333,0.000000,
18.780000,20.860980,
18.786667,0.000000,
18.793333,3.973520,
18.800000,8.940420,
18.806667,0.000000,
18.813333,20.860980,
18.820000,0.000000,
18.826667,3.973520,
18.833333,9.933800,
18.840000,0.000000,
18.846667,22.847740,
18.853333,0.000000,
18.860000,3.973520,
18.866667,9.933800,
18.873333,0.000000,
18.880000,22.847740,
18.886667,0.000000,
18.893333,3.973520,
18.900000,9.933800,
18.906667,0.000000,
18.913333,22.847740,
18.920000,0.000000,
18.926667,3.973520,
18.933333,9.933800,
18.940000,0.000000,
18.946667,22.847740,
18.953333,0.000000,
18.960000,4.966900,
18.966667,9.933800,
18.973333,0.000000,
18.980000,25.827880,
18.986667,0.000000,
18.993333,3.973520,
19.000000,9.933800,
19.006667,0.000000,
19.013333,23.841120,
19.020000,0.000000,
19.026667,3.973520,
19.033333,8.940420,
19.040000,0.000000,
19.046667,23.841120,
19.053333,0.000000,
19.060000,4.966900,
19.066667,10.927180,
19.073333,0.000000,
19.080000,23.841120,
19.086667,1.986760,
19.093333,7.947040,
19.100000,9.933800,
19.106667,0.000000,
19.113333,23.841120,
19.120000,0.000000,
19.126667,3.973520,
19.133333,7.947040,
19.140000,0.000000,
19.146667,21.854360,
19.153333,0.000000,
19.160000,3.973520,
19.166667,8.940420,
19.173333,0.000000,
19.180000,20.860980,
19.186667,0.000000,
19.193333,3.973520,
19.200000,8.940420,
19.206667,0.000000,
19.213333,17.880840,
19.220000,0.000000,
19.226667,2.980140,
19.233333,9.933800,
19.240000,0.000000,
19.246667,11.920560,
19.253333,0.000000,
19.260000,0.000000,
19.266667,5.960280,
19.273333,0.000000,
19.280000,10.927180,
19.286667,0.000000,
19.293333,0.993380,
19.300000,4.966900,
19.306667,0.000000,
19.313333,10.927180,
19.320000,0.000000,
19.326667,0.000000,
19.333333,3.973520,
19.340000,0.000000,
19.346667,10.927180,
19.353333,0.000000,
19.360000,0.000000,
19.366667,3.973520,
19.373333,0.000000,
19.380000,15.894080,
19.386667,0.000000,
19.393333,0.993380,
19.400000,3.973520,
19.406667,0.000000,
19.413333,11.920560,
19.420000,0.000000,
19.426667,0.000000,
19.433333,5.960280,
19.440000,0.000000,
19.446667,13.907320,
19.453333,0.000000,
19.460000,0.000000,
19.466667,4.966900,
19.473333,0.000000,
19.480000,13.907320,
19.486667,0.000000,
19.493333,0.000000,
19.500000,2.980140,
19.506667,0.000000,
19.513333,14.900700,
19.520000,0.000000,
19.526667,0.993380,
19.533333,4.966900,
19.540000,0.000000,
19.546667,14.900700,
19.553333,0.000000,
19.560000,0.993380,
19.566667,3.973520,
19.573333,0.000000,
19.580000,15.894080,
19.586667,0.000000,
19.593333,1.986760,
19.600000,3.973520,
19.606667,0.000000,
19.613333,14.900700,
19.620000,0.000000,
19.626667,0.000000,
19.633333,3.973520,
19.640000,0.000000,
19.646667,15.894080,
19.653333,0.000000,
19.660000,0.000000,
19.666667,3.973520,
19.673333,0.000000,
19.680000,13.907320,
19.686667,0.000000,
19.693333,0.000000,
19.700000,2.980140,
19.706667,0.000000,
19.713333,14.900700,
19.720000,0.000000,
19.726667,1.986760,
19.733333,5.960280,
19.740000,0.000000,
19.746667,13.907320,
19.753333,0.000000,
19.760000,0.993380,
19.766667,3.973520,
19.773333,0.000000,
19.780000,13.907320,
19.786667,0.000000,
19.793333,0.000000,
19.800000,1.986760,
19.806667,0.000000,
19.813333,13.907320,
19.820000,0.000000,
19.826667,0.993380,
19.833333,1.986760,
19.840000,0.000000,
19.846667,15.894080,
19.853333,0.000000,
19.860000,0.993380,
19.866667,2.980140,
19.873333,0.000000,
19.880000,13.907320,
19.886667,0.000000,
19.893333,0.000000,
19.900000,2.980140,
19.906667,0.000000,
19.913333,12.913940,
19.920000,0.000000,
19.926667,0.000000,
19.933333,3.973520,
19.940000,0.000000,
19.946667,11.920560,
19.953333,0.000000,
19.960000,0.993380,
19.966667,3.973520,
19.973333,0.000000,
19.980000,10.927180,
19.986667,0.000000,
19.993333,0.000000,
