
Seconds, L3
16.946667,15.894080,
16.953333,15.894080,
16.960000,16.887460,
16.966667,13.907320,
16.973333,13.907320,
16.980000,12.913940,
16.986667,11.920560,
16.993333,13.907320,
17.000000,10.927180,
17.006667,11.920560,
17.013333,14.900700,
17.020000,10.927180,
17.026667,9.933800,
17.033333,7.947040,
17.040000,11.920560,
17.046667,11.920560,
17.053333,10.927180,
17.060000,8.940420,
17.066667,6.953660,
17.073333,10.927180,
17.080000,9.933800,
17.086667,12.913940,
17.093333,15.894080,
17.100000,11.920560,
17.106667,11.920560,
17.113333,10.927180,
17.120000,9.933800,
17.126667,12.913940,
17.133333,11.920560,
17.140000,12.913940,
17.146667,11.920560,
17.153333,7.947040,
17.160000,10.927180,
17.166667,11.920560,
17.173333,12.913940,
17.180000,12.913940,
17.186667,12.913940,
17.193333,13.907320,
17.200000,11.920560,
17.206667,10.927180,
17.213333,11.920560,
17.220000,16.887460,
17.226667,13.907320,
17.233333,12.913940,
17.240000,16.887460,
17.246667,15.894080,
17.253333,14.900700,
17.260000,12.913940,
17.266667,11.920560,
17.273333,13.907320,
17.280000,12.913940,
17.286667,12.913940,
17.293333,13.907320,
17.300000,12.913940,
17.306667,13.907320,
17.313333,13.907320,
17.320000,13.907320,
17.326667,13.907320,
17.333333,12.913940,
17.340000,15.894080,
17.346667,12.913940,
17.353333,14.900700,
17.360000,13.907320,
17.366667,11.920560,
17.373333,13.907320,
17.380000,13.907320,
17.386667,14.900700,
17.393333,13.907320,
17.400000,12.913940,
17.406667,14.900700,
17.413333,15.894080,
17.420000,15.894080,
17.426667,16.887460,
17.433333,15.894080,
17.440000,16.887460,
17.446667,17.880840,
17.453333,16.887460,
17.460000,17.880840,
17.466667,16.887460,
17.473333,17.880840,
17.480000,16.887460,
17.486667,17.880840,
17.493333,17.880840,
17.500000,17.880840,
17.506667,17.880840,
17.513333,17.880840,
17.520000,17.880840,
17.526667,17.880840,
17.533333,17.880840,
17.540000,18.874220,
17.546667,20.860980,
17.553333,19.867600,
17.560000,19.867600,
17.566667,19.867600,
17.573333,19.867600,
17.580000,20.860980,
17.586667,20.860980,
17.593333,20.860980,
17.600000,21.854360,
17.606667,23.841120,
17.613333,22.847740,
17.620000,23.841120,
17.626667,21.854360,
17.633333,20.860980,
17.640000,22.847740,
17.646667,21.854360,
17.653333,22.847740,
17.660000,21.854360,
17.666667,21.854360,
17.673333,22.847740,
17.680000,22.847740,
17.686667,22.847740,
17.693333,21.854360,
17.700000,19.867600,
17.706667,21.854360,
17.713333,21.854360,
17.720000,21.854360,
17.726667,21.854360,
17.733333,20.860980,
17.740000,20.860980,
17.746667,20.860980,
17.753333,20.860980,
17.760000,18.874220,
17.766667,18.874220,
17.773333,18.874220,
17.780000,18.874220,
17.786667,17.880840,
17.793333,18.874220,
17.800000,16.887460,
17.806667,18.874220,
17.813333,18.874220,
17.820000,19.867600,
17.826667,18.874220,
17.833333,17.880840,
17.840000,17.880840,
17.846667,17.880840,
17.853333,18.874220,
17.860000,18.874220,
17.866667,17.880840,
17.873333,19.867600,
17.880000,17.880840,
17.886667,17.880840,
17.893333,18.874220,
17.900000,20.860980,
17.906667,20.860980,
17.913333,19.867600,
17.920000,19.867600,
17.926667,18.874220,
17.933333,19.867600,
17.940000,21.854360,
17.946667,21.854360,
17.953333,21.854360,
17.960000,20.860980,
17.966667,20.860980,
17.973333,21.854360,
17.980000,21.854360,
17.986667,21.854360,
17.993333,21.854360,
18.000000,20.860980,
18.006667,22.847740,
18.013333,21.854360,
18.020000,22.847740,
18.026667,23.841120,
18.033333,20.860980,
18.040000,22.847740,
18.046667,20.860980,
18.053333,21.854360,
18.060000,21.854360,
18.066667,20.860980,
18.073333,21.854360,
18.080000,20.860980,
18.086667,20.860980,
18.093333,19.867600,
18.100000,18.874220,
18.106667,19.867600,
18.113333,19.867600,
18.120000,20.860980,
18.126667,19.867600,
18.133333,20.860980,
18.140000,20.860980,
18.146667,19.867600,
18.153333,19.867600,
18.160000,19.867600,
18.166667,19.867600,
18.173333,20.860980,
18.180000,19.867600,
18.186667,19.867600,
18.193333,20.860980,
18.200000,19.867600,
18.206667,19.867600,
18.213333,18.874220,
18.220000,17.880840,
18.226667,17.880840,
18.233333,15.894080,
18.240000,16.887460,
18.246667,15.894080,
18.253333,15.894080,
18.260000,14.900700,
18.266667,15.894080,
18.273333,15.894080,
18.280000,13.907320,
18.286667,14.900700,
18.293333,15.894080,
18.300000,13.907320,
18.306667,15.894080,
18.313333,15.894080,
18.320000,15.894080,
18.326667,15.894080,
18.333333,13.907320,
18.340000,14.900700,
18.346667,12.913940,
18.353333,14.900700,
18.360000,13.907320,
18.366667,13.907320,
18.373333,15.894080,
18.380000,13.907320,
18.386667,15.894080,
18.393333,13.907320,
18.400000,14.900700,
18.406667,14.900700,
18.413333,14.900700,
18.420000,13.907320,
18.426667,13.907320,
18.433333,12.913940,
18.440000,12.913940,
18.446667,13.907320,
18.453333,12.913940,
18.460000,12.913940,
18.466667,11.920560,
18.473333,13.907320,
18.480000,13.907320,
18.486667,13.907320,
18.493333,12.913940,
18.500000,12.913940,
18.506667,13.907320,
18.513333,13.907320,
18.520000,12.913940,
18.526667,13.907320,
18.533333,12.913940,
18.540000,14.900700,
18.546667,13.907320,
18.553333,13.907320,
18.560000,13.907320,
18.566667,12.913940,
18.573333,15.894080,
18.580000,14.900700,
18.586667,14.900700,
18.593333,12.913940,
18.600000,12.913940,
18.606667,13.907320,
18.613333,12.913940,
18.620000,14.900700,
18.626667,14.900700,
18.633333,12.913940,
18.640000,14.900700,
18.646667,14.900700,
18.653333,15.894080,
18.660000,15.894080,
18.666667,14.900700,
18.673333,15.894080,
18.680000,15.894080,
18.686667,15.894080,
18.693333,16.887460,
18.700000,16.887460,
18.706667,17.880840,
18.713333,16.887460,
18.720000,17.880840,
18.726667,15.894080,
18.733333,13.907320,
18.740000,13.907320,
18.746667,14.900700,
18.753333,15.894080,
18.760000,17.880840,
18.766667,18.874220,
18.773333,19.867600,
18.780000,15.894080,
18.786667,15.894080,
18.793333,13.907320,
18.800000,11.920560,
18.806667,13.907320,
18.813333,17.880840,
18.820000,17.880840,
18.826667,17.880840,
18.833333,12.913940,
18.840000,16.887460,
18.846667,16.887460,
18.853333,18.874220,
18.860000,16.887460,
18.866667,18.874220,
18.873333,21.854360,
18.880000,19.867600,
18.886667,20.860980,
18.893333,12.913940,
18.900000,15.894080,
18.906667,19.867600,
18.913333,16.887460,
18.920000,15.894080,
18.926667,18.874220,
18.933333,16.887460,
18.940000,16.887460,
18.946667,15.894080,
18.953333,15.894080,
18.960000,15.894080,
18.966667,17.880840,
18.973333,16.887460,
18.980000,12.913940,
18.986667,15.894080,
18.993333,14.900700,
19.000000,12.913940,
19.006667,13.907320,
19.013333,13.907320,
19.020000,12.913940,
19.026667,13.907320,
19.033333,15.894080,
19.040000,13.907320,
19.046667,12.913940,
19.053333,11.920560,
19.060000,11.920560,
19.066667,16.887460,
19.073333,15.894080,
19.080000,12.913940,
19.086667,16.887460,
19.093333,13.907320,
19.100000,11.920560,
19.106667,14.900700,
19.113333,12.913940,
19.120000,11.920560,
19.126667,11.920560,
19.133333,12.913940,
19.140000,9.933800,
19.146667,7.947040,
19.153333,11.920560,
19.160000,9.933800,
19.166667,9.933800,
19.173333,9.933800,
19.180000,7.947040,
19.186667,6.953660,
19.193333,9.933800,
19.200000,8.940420,
19.206667,8.940420,
19.213333,8.940420,
19.220000,11.920560,
19.226667,10.927180,
19.233333,9.933800,
19.240000,12.913940,
19.246667,9.933800,
19.253333,10.927180,
19.260000,11.920560,
19.266667,10.927180,
19.273333,10.927180,
19.280000,9.933800,
19.286667,8.940420,
19.293333,7.947040,
19.300000,11.920560,
19.306667,11.920560,
19.313333,13.907320,
19.320000,12.913940,
19.326667,12.913940,
19.333333,14.900700,
19.340000,13.907320,
19.346667,11.920560,
19.353333,13.907320,
19.360000,12.913940,
19.366667,11.920560,
19.373333,13.907320,
19.380000,12.913940,
19.386667,14.900700,
19.393333,13.907320,
19.400000,13.907320,
19.406667,12.913940,
19.413333,12.913940,
19.420000,12.913940,
19.426667,12.913940,
19.433333,12.913940,
19.440000,13.907320,
19.446667,12.913940,
19.453333,13.907320,
19.460000,15.894080,
19.466667,15.894080,
19.473333,14.900700,
19.480000,13.907320,
19.486667,14.900700,
19.493333,14.900700,
19.500000,12.913940,
19.506667,13.907320,
19.513333,12.913940,
19.520000,14.900700,
19.526667,13.907320,
19.533333,13.907320,
19.540000,15.894080,
19.546667,12.913940,
19.553333,13.907320,
19.560000,12.913940,
19.566667,10.927180,
19.573333,11.920560,
19.580000,9.933800,
19.586667,10.927180,
19.593333,9.933800,
19.600000,12.913940,
19.606667,11.920560,
19.613333,7.947040,
19.620000,7.947040,
19.626667,9.933800,
19.633333,7.947040,
19.640000,10.927180,
19.646667,7.947040,
19.653333,10.927180,
19.660000,9.933800,
19.666667,12.913940,
19.673333,11.920560,
19.680000,7.947040,
19.686667,8.940420,
19.693333,8.940420,
19.700000,10.927180,
19.706667,11.920560,
19.713333,9.933800,
19.720000,7.947040,
19.726667,7.947040,
19.733333,9.933800,
19.740000,6.953660,
19.746667,5.960280,
19.753333,6.953660,
19.760000,5.960280,
19.766667,8.940420,
19.773333,10.927180,
19.780000,11.920560,
19.786667,12.913940,
19.793333,10.927180,
19.800000,8.940420,
19.806667,10.927180,
19.813333,9.933800,
19.820000,9.933800,
19.826667,9.933800,
19.833333,9.933800,
19.840000,11.920560,
19.846667,7.947040,
19.853333,12.913940,
19.860000,11.920560,
19.866667,10.927180,
19.873333,10.927180,
19.880000,9.933800,
19.886667,11.920560,
19.893333,8.940420,
19.900000,9.933800,
19.906667,11.920560,
19.913333,10.927180,
19.920000,9.933800,
19.926667,9.933800,
19.933333,5.960280,
19.940000,7.947040,
19.946667,8.940420,
19.953333,10.927180,
19.960000,7.947040,
19.966667,8.940420,
19.973333,8.940420,
19.980000,4.966900,
19.986667,4.966900,
19.993333,5.960280,
