
Seconds, L3
16.946667,25.827880,
16.953333,26.821260,
16.960000,25.827880,
16.966667,25.827880,
16.973333,25.827880,
16.980000,24.834500,
16.986667,23.841120,
16.993333,24.834500,
17.000000,25.827880,
17.006667,24.834500,
17.013333,24.834500,
17.020000,24.834500,
17.026667,24.834500,
17.033333,23.841120,
17.040000,25.827880,
17.046667,25.827880,
17.053333,25.827880,
17.060000,25.827880,
17.066667,25.827880,
17.073333,26.821260,
17.080000,24.834500,
17.086667,23.841120,
17.093333,23.841120,
17.100000,23.841120,
17.106667,23.841120,
17.113333,21.854360,
17.120000,21.854360,
17.126667,20.860980,
17.133333,20.860980,
17.140000,20.860980,
17.146667,19.867600,
17.153333,19.867600,
17.160000,21.854360,
17.166667,20.860980,
17.173333,22.847740,
17.180000,20.860980,
17.186667,21.854360,
17.193333,21.854360,
17.200000,21.854360,
17.206667,21.854360,
17.213333,21.854360,
17.220000,22.847740,
17.226667,21.854360,
17.233333,21.854360,
17.240000,22.847740,
17.246667,21.854360,
17.253333,21.854360,
17.260000,21.854360,
17.266667,20.860980,
17.273333,23.841120,
17.280000,22.847740,
17.286667,23.841120,
17.293333,22.847740,
17.300000,21.854360,
17.306667,21.854360,
17.313333,20.860980,
17.320000,21.854360,
17.326667,21.854360,
17.333333,20.860980,
17.340000,21.854360,
17.346667,21.854360,
17.353333,21.854360,
17.360000,20.860980,
17.366667,20.860980,
17.373333,20.860980,
17.380000,19.867600,
17.386667,19.867600,
17.393333,18.874220,
17.400000,19.867600,
17.406667,20.860980,
17.413333,19.867600,
17.420000,21.854360,
17.426667,21.854360,
17.433333,20.860980,
17.440000,21.854360,
17.446667,20.860980,
17.453333,22.847740,
17.460000,21.854360,
17.466667,21.854360,
17.473333,21.854360,
17.480000,21.854360,
17.486667,22.847740,
17.493333,21.854360,
17.500000,23.841120,
17.506667,22.847740,
17.513333,23.841120,
17.520000,24.834500,
17.526667,24.834500,
17.533333,24.834500,
17.540000,24.834500,
17.546667,22.847740,
17.553333,24.834500,
17.560000,23.841120,
17.566667,24.834500,
17.573333,23.841120,
17.580000,23.841120,
17.586667,24.834500,
17.593333,23.841120,
17.600000,23.841120,
17.606667,24.834500,
17.613333,22.847740,
17.620000,23.841120,
17.626667,23.841120,
17.633333,23.841120,
17.640000,24.834500,
17.646667,23.841120,
17.653333,23.841120,
17.660000,23.841120,
17.666667,23.841120,
17.673333,21.854360,
17.680000,22.847740,
17.686667,22.847740,
17.693333,22.847740,
17.700000,23.841120,
17.706667,21.854360,
17.713333,20.860980,
17.720000,21.854360,
17.726667,22.847740,
17.733333,22.847740,
17.740000,21.854360,
17.746667,21.854360,
17.753333,22.847740,
17.760000,21.854360,
17.766667,21.854360,
17.773333,22.847740,
17.780000,21.854360,
17.786667,21.854360,
17.793333,21.854360,
17.800000,21.854360,
17.806667,21.854360,
17.813333,20.860980,
17.820000,21.854360,
17.826667,21.854360,
17.833333,22.847740,
17.840000,21.854360,
17.846667,21.854360,
17.853333,21.854360,
17.860000,21.854360,
17.866667,21.854360,
17.873333,21.854360,
17.880000,21.854360,
17.886667,22.847740,
17.893333,21.854360,
17.900000,22.847740,
17.906667,21.854360,
17.913333,20.860980,
17.920000,21.854360,
17.926667,21.854360,
17.933333,21.854360,
17.940000,21.854360,
17.946667,22.847740,
17.953333,20.860980,
17.960000,21.854360,
17.966667,21.854360,
17.973333,23.841120,
17.980000,22.847740,
17.986667,22.847740,
17.993333,21.854360,
18.000000,20.860980,
18.006667,20.860980,
18.013333,20.860980,
18.020000,23.841120,
18.026667,21.854360,
18.033333,21.854360,
18.040000,21.854360,
18.046667,20.860980,
18.053333,21.854360,
18.060000,21.854360,
18.066667,22.847740,
18.073333,21.854360,
18.080000,20.860980,
18.086667,21.854360,
18.093333,22.847740,
18.100000,22.847740,
18.106667,21.854360,
18.113333,23.841120,
18.120000,22.847740,
18.126667,22.847740,
18.133333,22.847740,
18.140000,22.847740,
18.146667,22.847740,
18.153333,22.847740,
18.160000,22.847740,
18.166667,22.847740,
18.173333,22.847740,
18.180000,22.847740,
18.186667,22.847740,
18.193333,21.854360,
18.200000,21.854360,
18.206667,22.847740,
18.213333,21.854360,
18.220000,22.847740,
18.226667,22.847740,
18.233333,22.847740,
18.240000,22.847740,
18.246667,20.860980,
18.253333,22.847740,
18.260000,21.854360,
18.266667,22.847740,
18.273333,23.841120,
18.280000,22.847740,
18.286667,22.847740,
18.293333,22.847740,
18.300000,22.847740,
18.306667,23.841120,
18.313333,22.847740,
18.320000,22.847740,
18.326667,21.854360,
18.333333,22.847740,
18.340000,22.847740,
18.346667,22.847740,
18.353333,22.847740,
18.360000,22.847740,
18.366667,22.847740,
18.373333,22.847740,
18.380000,22.847740,
18.386667,22.847740,
18.393333,22.847740,
18.400000,22.847740,
18.406667,22.847740,
18.413333,21.854360,
18.420000,22.847740,
18.426667,22.847740,
18.433333,22.847740,
18.440000,23.841120,
18.446667,21.854360,
18.453333,22.847740,
18.460000,22.847740,
18.466667,22.847740,
18.473333,21.854360,
18.480000,20.860980,
18.486667,22.847740,
18.493333,22.847740,
18.500000,22.847740,
18.506667,21.854360,
18.513333,13.907320,
18.520000,22.847740,
18.526667,21.854360,
18.533333,21.854360,
18.540000,21.854360,
18.546667,21.854360,
18.553333,22.847740,
18.560000,22.847740,
18.566667,22.847740,
18.573333,22.847740,
18.580000,20.860980,
18.586667,22.847740,
18.593333,22.847740,
18.600000,22.847740,
18.606667,21.854360,
18.613333,22.847740,
18.620000,22.847740,
18.626667,21.854360,
18.633333,22.847740,
18.640000,21.854360,
18.646667,22.847740,
18.653333,22.847740,
18.660000,21.854360,
18.666667,22.847740,
18.673333,21.854360,
18.680000,20.860980,
18.686667,21.854360,
18.693333,21.854360,
18.700000,22.847740,
18.706667,21.854360,
18.713333,21.854360,
18.720000,22.847740,
18.726667,21.854360,
18.733333,22.847740,
18.740000,22.847740,
18.746667,21.854360,
18.753333,22.847740,
18.760000,21.854360,
18.766667,21.854360,
18.773333,21.854360,
18.780000,21.854360,
18.786667,22.847740,
18.793333,21.854360,
18.800000,22.847740,
18.806667,21.854360,
18.813333,21.854360,
18.820000,22.847740,
18.826667,21.854360,
18.833333,22.847740,
18.840000,22.847740,
18.846667,21.854360,
18.853333,22.847740,
18.860000,21.854360,
18.866667,21.854360,
18.873333,21.854360,
18.880000,21.854360,
18.886667,23.841120,
18.893333,21.854360,
18.900000,22.847740,
18.906667,22.847740,
18.913333,22.847740,
18.920000,22.847740,
18.926667,22.847740,
18.933333,22.847740,
18.940000,21.854360,
18.946667,22.847740,
18.953333,22.847740,
18.960000,22.847740,
18.966667,22.847740,
18.973333,22.847740,
18.980000,22.847740,
18.986667,22.847740,
18.993333,22.847740,
19.000000,21.854360,
19.006667,22.847740,
19.013333,21.854360,
19.020000,22.847740,
19.026667,22.847740,
19.033333,22.847740,
19.040000,22.847740,
19.046667,22.847740,
19.053333,21.854360,
19.060000,22.847740,
19.066667,23.841120,
19.073333,22.847740,
19.080000,27.814640,
19.086667,23.841120,
19.093333,23.841120,
19.100000,22.847740,
19.106667,22.847740,
19.113333,21.854360,
19.120000,21.854360,
19.126667,22.847740,
19.133333,21.854360,
19.140000,21.854360,
19.146667,21.854360,
19.153333,22.847740,
19.160000,21.854360,
19.166667,23.841120,
19.173333,24.834500,
19.180000,22.847740,
19.186667,22.847740,
19.193333,22.847740,
19.200000,23.841120,
19.206667,22.847740,
19.213333,22.847740,
19.220000,23.841120,
19.226667,21.854360,
19.233333,22.847740,
19.240000,21.854360,
19.246667,21.854360,
19.253333,23.841120,
19.260000,22.847740,
19.266667,23.841120,
19.273333,22.847740,
19.280000,22.847740,
19.286667,22.847740,
19.293333,21.854360,
19.300000,24.834500,
19.306667,22.847740,
19.313333,21.854360,
19.320000,22.847740,
19.326667,21.854360,
19.333333,25.827880,
19.340000,22.847740,
19.346667,22.847740,
19.353333,21.854360,
19.360000,22.847740,
19.366667,23.841120,
19.373333,22.847740,
19.380000,22.847740,
19.386667,23.841120,
19.393333,22.847740,
19.400000,23.841120,
19.406667,21.854360,
19.413333,22.847740,
19.420000,22.847740,
19.426667,21.854360,
19.433333,21.854360,
19.440000,21.854360,
19.446667,20.860980,
19.453333,21.854360,
19.460000,21.854360,
19.466667,21.854360,
19.473333,21.854360,
19.480000,19.867600,
19.486667,22.847740,
19.493333,21.854360,
19.500000,21.854360,
19.506667,20.860980,
19.513333,20.860980,
19.520000,21.854360,
19.526667,19.867600,
19.533333,21.854360,
19.540000,20.860980,
19.546667,21.854360,
19.553333,21.854360,
19.560000,20.860980,
19.566667,20.860980,
19.573333,19.867600,
19.580000,20.860980,
19.586667,21.854360,
19.593333,20.860980,
19.600000,20.860980,
19.606667,20.860980,
19.613333,19.867600,
19.620000,20.860980,
19.626667,20.860980,
19.633333,20.860980,
19.640000,19.867600,
19.646667,19.867600,
19.653333,20.860980,
19.660000,19.867600,
19.666667,20.860980,
19.673333,19.867600,
19.680000,19.867600,
19.686667,20.860980,
19.693333,19.867600,
19.700000,19.867600,
19.706667,19.867600,
19.713333,19.867600,
19.720000,20.860980,
19.726667,19.867600,
19.733333,19.867600,
19.740000,18.874220,
19.746667,20.860980,
19.753333,20.860980,
19.760000,19.867600,
19.766667,20.860980,
19.773333,19.867600,
19.780000,20.860980,
19.786667,21.854360,
19.793333,20.860980,
19.800000,20.860980,
19.806667,20.860980,
19.813333,21.854360,
19.820000,20.860980,
19.826667,19.867600,
19.833333,20.860980,
19.840000,20.860980,
19.846667,19.867600,
19.853333,20.860980,
19.860000,20.860980,
19.866667,20.860980,
19.873333,20.860980,
19.880000,20.860980,
19.886667,20.860980,
19.893333,19.867600,
19.900000,20.860980,
19.906667,19.867600,
19.913333,19.867600,
19.920000,20.860980,
19.926667,20.860980,
19.933333,20.860980,
19.940000,20.860980,
19.946667,21.854360,
19.953333,20.860980,
19.960000,20.860980,
19.966667,20.860980,
19.973333,20.860980,
19.980000,20.860980,
19.986667,20.860980,
19.993333,19.867600,
