
Seconds, L4
16.946667,17.400819,
16.953333,17.400819,
16.960000,17.400819,
16.966667,16.572209,
16.973333,16.572209,
16.980000,18.229430,
16.986667,18.229430,
16.993333,17.400819,
17.000000,16.572209,
17.006667,17.400819,
17.013333,16.572209,
17.020000,16.572209,
17.026667,17.400819,
17.033333,17.400819,
17.040000,16.572209,
17.046667,18.229430,
17.053333,18.229430,
17.060000,18.229430,
17.066667,18.229430,
17.073333,14.914988,
17.080000,12.429156,
17.086667,13.257767,
17.093333,14.086377,
17.100000,15.743598,
17.106667,14.914988,
17.113333,17.400819,
17.120000,16.572209,
17.126667,16.572209,
17.133333,14.914988,
17.140000,13.257767,
17.146667,14.086377,
17.153333,14.914988,
17.160000,14.914988,
17.166667,13.257767,
17.173333,13.257767,
17.180000,14.914988,
17.186667,14.086377,
17.193333,14.914988,
17.200000,15.743598,
17.206667,14.086377,
17.213333,16.572209,
17.220000,14.914988,
17.226667,14.914988,
17.233333,15.743598,
17.240000,14.914988,
17.246667,15.743598,
17.253333,14.914988,
17.260000,14.914988,
17.266667,14.914988,
17.273333,14.086377,
17.280000,14.914988,
17.286667,14.086377,
17.293333,14.086377,
17.300000,14.086377,
17.306667,12.429156,
17.313333,14.086377,
17.320000,13.257767,
17.326667,13.257767,
17.333333,12.429156,
17.340000,13.257767,
17.346667,13.257767,
17.353333,12.429156,
17.360000,12.429156,
17.366667,11.600546,
17.373333,12.429156,
17.380000,13.257767,
17.386667,11.600546,
17.393333,12.429156,
17.400000,11.600546,
17.406667,10.771936,
17.413333,11.600546,
17.420000,10.771936,
17.426667,11.600546,
17.433333,12.429156,
17.440000,11.600546,
17.446667,11.600546,
17.453333,10.771936,
17.460000,10.771936,
17.466667,10.771936,
17.473333,10.771936,
17.480000,11.600546,
17.486667,9.943325,
17.493333,10.771936,
17.500000,9.114715,
17.506667,9.114715,
17.513333,9.943325,
17.520000,9.943325,
17.526667,9.114715,
17.533333,9.114715,
17.540000,9.114715,
17.546667,10.771936,
17.553333,9.943325,
17.560000,9.943325,
17.566667,7.457494,
17.573333,8.286104,
17.580000,9.943325,
17.586667,9.943325,
17.593333,10.771936,
17.600000,7.457494,
17.606667,7.457494,
17.613333,8.286104,
17.620000,9.114715,
17.626667,10.771936,
17.633333,9.943325,
17.640000,9.943325,
17.646667,8.286104,
17.653333,8.286104,
17.660000,8.286104,
17.666667,7.457494,
17.673333,5.800273,
17.680000,7.457494,
17.686667,7.457494,
17.693333,6.628883,
17.700000,4.971663,
17.706667,4.971663,
17.713333,9.114715,
17.720000,9.114715,
17.726667,9.114715,
17.733333,7.457494,
17.740000,9.943325,
17.746667,9.943325,
17.753333,8.286104,
17.760000,9.114715,
17.766667,9.943325,
17.773333,9.114715,
17.780000,10.771936,
17.786667,8.286104,
17.793333,10.771936,
17.800000,9.943325,
17.806667,8.286104,
17.813333,9.943325,
17.820000,10.771936,
17.826667,10.771936,
17.833333,8.286104,
17.840000,9.943325,
17.846667,9.943325,
17.853333,10.771936,
17.860000,10.771936,
17.866667,12.429156,
17.873333,13.257767,
17.880000,11.600546,
17.886667,11.600546,
17.893333,12.429156,
17.900000,13.257767,
17.906667,13.257767,
17.913333,13.257767,
17.920000,14.086377,
17.926667,14.086377,
17.933333,13.257767,
17.940000,14.086377,
17.946667,14.086377,
17.953333,13.257767,
17.960000,13.257767,
17.966667,11.600546,
17.973333,13.257767,
17.980000,13.257767,
17.986667,13.257767,
17.993333,14.914988,
18.000000,14.914988,
18.006667,14.914988,
18.013333,12.429156,
18.020000,10.771936,
18.026667,11.600546,
18.033333,10.771936,
18.040000,11.600546,
18.046667,12.429156,
18.053333,11.600546,
18.060000,13.257767,
18.066667,9.114715,
18.073333,9.943325,
18.080000,10.771936,
18.086667,10.771936,
18.093333,11.600546,
18.100000,11.600546,
18.106667,11.600546,
18.113333,11.600546,
18.120000,11.600546,
18.126667,11.600546,
18.133333,10.771936,
18.140000,9.943325,
18.146667,10.771936,
18.153333,8.286104,
18.160000,10.771936,
18.166667,11.600546,
18.173333,11.600546,
18.180000,11.600546,
18.186667,10.771936,
18.193333,10.771936,
18.200000,11.600546,
18.206667,10.771936,
18.213333,12.429156,
18.220000,11.600546,
18.226667,12.429156,
18.233333,11.600546,
18.240000,11.600546,
18.246667,13.257767,
18.253333,13.257767,
18.260000,14.086377,
18.266667,14.086377,
18.273333,14.086377,
18.280000,13.257767,
18.286667,10.771936,
18.293333,11.600546,
18.300000,11.600546,
18.306667,10.771936,
18.313333,10.771936,
18.320000,10.771936,
18.326667,13.257767,
18.333333,12.429156,
18.340000,13.257767,
18.346667,12.429156,
18.353333,12.429156,
18.360000,13.257767,
18.366667,11.600546,
18.373333,13.257767,
18.380000,14.914988,
18.386667,13.257767,
18.393333,15.743598,
18.400000,15.743598,
18.406667,14.914988,
18.413333,14.914988,
18.420000,15.743598,
18.426667,16.572209,
18.433333,15.743598,
18.440000,16.572209,
18.446667,17.400819,
18.453333,16.572209,
18.460000,18.229430,
18.466667,18.229430,
18.473333,18.229430,
18.480000,17.400819,
18.486667,17.400819,
18.493333,19.058040,
18.500000,18.229430,
18.506667,18.229430,
18.513333,18.229430,
18.520000,15.743598,
18.526667,18.229430,
18.533333,18.229430,
18.540000,18.229430,
18.546667,18.229430,
18.553333,17.400819,
18.560000,18.229430,
18.566667,17.400819,
18.573333,18.229430,
18.580000,17.400819,
18.586667,15.743598,
18.593333,17.400819,
18.600000,14.914988,
18.606667,13.257767,
18.613333,13.257767,
18.620000,13.257767,
18.626667,15.743598,
18.633333,16.572209,
18.640000,18.229430,
18.646667,18.229430,
18.653333,17.400819,
18.660000,18.229430,
18.666667,16.572209,
18.673333,17.400819,
18.680000,17.400819,
18.686667,15.743598,
18.693333,17.400819,
18.700000,17.400819,
18.706667,17.400819,
18.713333,17.400819,
18.720000,17.400819,
18.726667,17.400819,
18.733333,17.400819,
18.740000,18.229430,
18.746667,17.400819,
18.753333,17.400819,
18.760000,17.400819,
18.766667,17.400819,
18.773333,18.229430,
18.780000,17.400819,
18.786667,16.572209,
18.793333,16.572209,
18.800000,14.914988,
18.806667,15.743598,
18.813333,15.743598,
18.820000,15.743598,
18.826667,15.743598,
18.833333,15.743598,
18.840000,15.743598,
18.846667,16.572209,
18.853333,16.572209,
18.860000,17.400819,
18.866667,17.400819,
18.873333,18.229430,
18.880000,18.229430,
18.886667,17.400819,
18.893333,18.229430,
18.900000,19.058040,
18.906667,17.400819,
18.913333,18.229430,
18.920000,18.229430,
18.926667,18.229430,
18.933333,17.400819,
18.940000,16.572209,
18.946667,16.572209,
18.953333,16.572209,
18.960000,16.572209,
18.966667,16.572209,
18.973333,16.572209,
18.980000,15.743598,
18.986667,16.572209,
18.993333,16.572209,
19.000000,16.572209,
19.006667,16.572209,
19.013333,15.743598,
19.020000,15.743598,
19.026667,18.229430,
19.033333,17.400819,
19.040000,18.229430,
19.046667,18.229430,
19.053333,18.229430,
19.060000,20.715261,
19.066667,18.229430,
19.073333,18.229430,
19.080000,16.572209,
19.086667,19.058040,
19.093333,19.058040,
19.100000,18.229430,
19.106667,18.229430,
19.113333,18.229430,
19.120000,18.229430,
19.126667,19.058040,
19.133333,17.400819,
19.140000,17.400819,
19.146667,16.572209,
19.153333,17.400819,
19.160000,16.572209,
19.166667,15.743598,
19.173333,15.743598,
19.180000,15.743598,
19.186667,16.572209,
19.193333,19.058040,
19.200000,17.400819,
19.206667,17.400819,
19.213333,17.400819,
19.220000,17.400819,
19.226667,19.058040,
19.233333,18.229430,
19.240000,19.058040,
19.246667,19.058040,
19.253333,19.058040,
19.260000,20.715261,
19.266667,19.058040,
19.273333,19.886650,
19.280000,19.058040,
19.286667,19.886650,
19.293333,20.715261,
19.300000,20.715261,
19.306667,20.715261,
19.313333,20.715261,
19.320000,20.715261,
19.326667,19.886650,
19.333333,20.715261,
19.340000,20.715261,
19.346667,19.886650,
19.353333,19.886650,
19.360000,20.715261,
19.366667,19.058040,
19.373333,20.715261,
19.380000,20.715261,
19.386667,20.715261,
19.393333,21.543871,
19.400000,20.715261,
19.406667,20.715261,
19.413333,20.715261,
19.420000,20.715261,
19.426667,21.543871,
19.433333,19.886650,
19.440000,20.715261,
19.446667,20.715261,
19.453333,19.886650,
19.460000,20.715261,
19.466667,20.715261,
19.473333,20.715261,
19.480000,19.886650,
19.486667,20.715261,
19.493333,20.715261,
19.500000,19.058040,
19.506667,19.886650,
19.513333,18.229430,
19.520000,19.058040,
19.526667,19.058040,
19.533333,17.400819,
19.540000,18.229430,
19.546667,16.572209,
19.553333,17.400819,
19.560000,17.400819,
19.566667,16.572209,
19.573333,17.400819,
19.580000,17.400819,
19.586667,17.400819,
19.593333,16.572209,
19.600000,16.572209,
19.606667,17.400819,
19.613333,18.229430,
19.620000,18.229430,
19.626667,19.058040,
19.633333,18.229430,
19.640000,19.058040,
19.646667,18.229430,
19.653333,18.229430,
19.660000,19.058040,
19.666667,19.058040,
19.673333,19.058040,
19.680000,18.229430,
19.686667,19.058040,
19.693333,19.058040,
19.700000,18.229430,
19.706667,19.058040,
19.713333,19.058040,
19.720000,19.058040,
19.726667,18.229430,
19.733333,16.572209,
19.740000,19.058040,
19.746667,19.058040,
19.753333,18.229430,
19.760000,18.229430,
19.766667,17.400819,
19.773333,18.229430,
19.780000,18.229430,
19.786667,18.229430,
19.793333,17.400819,
19.800000,14.914988,
19.806667,15.743598,
19.813333,16.572209,
19.820000,17.400819,
19.826667,14.086377,
19.833333,11.600546,
19.840000,13.257767,
19.846667,13.257767,
19.853333,14.086377,
19.860000,13.257767,
19.866667,11.600546,
19.873333,13.257767,
19.880000,12.429156,
19.886667,13.257767,
19.893333,12.429156,
19.900000,11.600546,
19.906667,12.429156,
19.913333,11.600546,
19.920000,12.429156,
19.926667,13.257767,
19.933333,11.600546,
19.940000,13.257767,
19.946667,12.429156,
19.953333,14.086377,
19.960000,13.257767,
19.966667,11.600546,
19.973333,13.257767,
19.980000,13.257767,
19.986667,13.257767,
19.993333,14.086377,
