
Seconds, L3
16.946667,4.966900,
16.953333,8.940420,
16.960000,7.947040,
16.966667,3.973520,
16.973333,10.927180,
16.980000,2.980140,
16.986667,7.947040,
16.993333,7.947040,
17.000000,5.960280,
17.006667,11.920560,
17.013333,5.960280,
17.020000,8.940420,
17.026667,8.940420,
17.033333,3.973520,
17.040000,11.920560,
17.046667,3.973520,
17.053333,8.940420,
17.060000,8.940420,
17.066667,7.947040,
17.073333,8.940420,
17.080000,1.986760,
17.086667,8.940420,
17.093333,7.947040,
17.100000,9.933800,
17.106667,10.927180,
17.113333,4.966900,
17.120000,11.920560,
17.126667,9.933800,
17.133333,8.940420,
17.140000,13.907320,
17.146667,2.980140,
17.153333,6.953660,
17.160000,8.940420,
17.166667,5.960280,
17.173333,6.953660,
17.180000,2.980140,
17.186667,8.940420,
17.193333,5.960280,
17.200000,9.933800,
17.206667,10.927180,
17.213333,5.960280,
17.220000,9.933800,
17.226667,7.947040,
17.233333,8.940420,
17.240000,9.933800,
17.246667,7.947040,
17.253333,12.913940,
17.260000,10.927180,
17.266667,8.940420,
17.273333,8.940420,
17.280000,4.966900,
17.286667,10.927180,
17.293333,7.947040,
17.300000,5.960280,
17.306667,5.960280,
17.313333,3.973520,
17.320000,7.947040,
17.326667,8.940420,
17.333333,7.947040,
17.340000,8.940420,
17.346667,4.966900,
17.353333,5.960280,
17.360000,3.973520,
17.366667,10.927180,
17.373333,10.927180,
17.380000,7.947040,
17.386667,8.940420,
17.393333,4.966900,
17.400000,7.947040,
17.406667,9.933800,
17.413333,4.966900,
17.420000,7.947040,
17.426667,6.953660,
17.433333,4.966900,
17.440000,8.940420,
17.446667,8.940420,
17.453333,9.933800,
17.460000,7.947040,
17.466667,7.947040,
17.473333,9.933800,
17.480000,2.980140,
17.486667,7.947040,
17.493333,3.973520,
17.500000,7.947040,
17.506667,1.986760,
17.513333,1.986760,
17.520000,4.966900,
17.526667,4.966900,
17.533333,7.947040,
17.540000,4.966900,
17.546667,1.986760,
17.553333,9.933800,
17.560000,5.960280,
17.566667,8.940420,
17.573333,7.947040,
17.580000,4.966900,
17.586667,10.927180,
17.593333,7.947040,
17.600000,10.927180,
17.606667,6.953660,
17.613333,2.980140,
17.620000,7.947040,
17.626667,6.953660,
17.633333,7.947040,
17.640000,7.947040,
17.646667,7.947040,
17.653333,6.953660,
17.660000,6.953660,
17.666667,5.960280,
17.673333,5.960280,
17.680000,6.953660,
17.686667,8.940420,
17.693333,5.960280,
17.700000,6.953660,
17.706667,8.940420,
17.713333,5.960280,
17.720000,5.960280,
17.726667,5.960280,
17.733333,7.947040,
17.740000,5.960280,
17.746667,5.960280,
17.753333,11.920560,
17.760000,5.960280,
17.766667,7.947040,
17.773333,3.973520,
17.780000,6.953660,
17.786667,7.947040,
17.793333,3.973520,
17.800000,6.953660,
17.806667,7.947040,
17.813333,5.960280,
17.820000,8.940420,
17.826667,4.966900,
17.833333,5.960280,
17.840000,5.960280,
17.846667,4.966900,
17.853333,7.947040,
17.860000,5.960280,
17.866667,8.940420,
17.873333,5.960280,
17.880000,4.966900,
17.886667,7.947040,
17.893333,2.980140,
17.900000,4.966900,
17.906667,5.960280,
17.913333,8.940420,
17.920000,7.947040,
17.926667,6.953660,
17.933333,7.947040,
17.940000,4.966900,
17.946667,3.973520,
17.953333,8.940420,
17.960000,4.966900,
17.966667,7.947040,
17.973333,8.940420,
17.980000,6.953660,
17.986667,7.947040,
17.993333,4.966900,
18.000000,4.966900,
18.006667,2.980140,
18.013333,5.960280,
18.020000,7.947040,
18.026667,2.980140,
18.033333,4.966900,
18.040000,2.980140,
18.046667,4.966900,
18.053333,7.947040,
18.060000,0.993380,
18.066667,3.973520,
18.073333,2.980140,
18.080000,7.947040,
18.086667,5.960280,
18.093333,1.986760,
18.100000,5.960280,
18.106667,5.960280,
18.113333,3.973520,
18.120000,3.973520,
18.126667,2.980140,
18.133333,4.966900,
18.140000,1.986760,
18.146667,1.986760,
18.153333,4.966900,
18.160000,3.973520,
18.166667,3.973520,
18.173333,2.980140,
18.180000,2.980140,
18.186667,3.973520,
18.193333,2.980140,
18.200000,3.973520,
18.206667,1.986760,
18.213333,0.000000,
18.220000,3.973520,
18.226667,0.000000,
18.233333,3.973520,
18.240000,1.986760,
18.246667,1.986760,
18.253333,3.973520,
18.260000,2.980140,
18.266667,3.973520,
18.273333,0.993380,
18.280000,0.000000,
18.286667,2.980140,
18.293333,1.986760,
18.300000,0.993380,
18.306667,1.986760,
18.313333,2.980140,
18.320000,4.966900,
18.326667,0.000000,
18.333333,0.993380,
18.340000,1.986760,
18.346667,1.986760,
18.353333,5.960280,
18.360000,0.000000,
18.366667,2.980140,
18.373333,1.986760,
18.380000,0.000000,
18.386667,1.986760,
18.393333,2.980140,
18.400000,4.966900,
18.406667,0.000000,
18.413333,3.973520,
18.420000,2.980140,
18.426667,0.000000,
18.433333,3.973520,
18.440000,0.993380,
18.446667,5.960280,
18.453333,2.980140,
18.460000,0.000000,
18.466667,0.993380,
18.473333,1.986760,
18.480000,3.973520,
18.486667,3.973520,
18.493333,0.000000,
18.500000,2.980140,
18.506667,1.986760,
18.513333,0.993380,
18.520000,2.980140,
18.526667,0.000000,
18.533333,3.973520,
18.540000,1.986760,
18.546667,0.000000,
18.553333,1.986760,
18.560000,0.000000,
18.566667,3.973520,
18.573333,0.993380,
18.580000,4.966900,
18.586667,2.980140,
18.593333,0.000000,
18.600000,2.980140,
18.606667,1.986760,
18.613333,1.986760,
18.620000,2.980140,
18.626667,0.000000,
18.633333,1.986760,
18.640000,0.993380,
18.646667,1.986760,
18.653333,0.000000,
18.660000,0.000000,
18.666667,3.973520,
18.673333,0.993380,
18.680000,1.986760,
18.686667,0.993380,
18.693333,0.993380,
18.700000,2.980140,
18.706667,1.986760,
18.713333,0.993380,
18.720000,0.000000,
18.726667,0.000000,
18.733333,1.986760,
18.740000,1.986760,
18.746667,3.973520,
18.753333,1.986760,
18.760000,0.000000,
18.766667,0.000000,
18.773333,0.993380,
18.780000,0.000000,
18.786667,0.993380,
18.793333,0.000000,
18.800000,0.000000,
18.806667,0.000000,
18.813333,3.973520,
18.820000,0.993380,
18.826667,0.000000,
18.833333,0.993380,
18.840000,1.986760,
18.846667,1.986760,
18.853333,0.000000,
18.860000,1.986760,
18.866667,2.980140,
18.873333,0.000000,
18.880000,1.986760,
18.886667,2.980140,
18.893333,0.000000,
18.900000,1.986760,
18.906667,0.000000,
18.913333,0.993380,
18.920000,0.000000,
18.926667,0.000000,
18.933333,0.000000,
18.940000,0.000000,
18.946667,1.986760,
18.953333,2.980140,
18.960000,0.993380,
18.966667,1.986760,
18.973333,0.000000,
18.980000,0.993380,
18.986667,0.000000,
18.993333,0.000000,
19.000000,0.993380,
19.006667,1.986760,
19.013333,0.000000,
19.020000,3.973520,
19.026667,0.993380,
19.033333,0.993380,
19.040000,0.993380,
19.046667,1.986760,
19.053333,4.966900,
19.060000,0.000000,
19.066667,1.986760,
19.073333,0.993380,
19.080000,3.973520,
19.086667,0.993380,
19.093333,0.000000,
19.100000,1.986760,
19.106667,0.000000,
19.113333,1.986760,
19.120000,0.000000,
19.126667,0.000000,
19.133333,1.986760,
19.140000,0.000000,
19.146667,0.000000,
19.153333,3.973520,
19.160000,0.000000,
19.166667,1.986760,
19.173333,0.993380,
19.180000,2.980140,
19.186667,0.000000,
19.193333,0.000000,
19.200000,0.000000,
19.206667,0.000000,
19.213333,1.986760,
19.220000,0.000000,
19.226667,0.000000,
19.233333,3.973520,
19.240000,0.993380,
19.246667,0.993380,
19.253333,0.993380,
19.260000,0.000000,
19.266667,3.973520,
19.273333,1.986760,
19.280000,1.986760,
19.286667,0.000000,
19.293333,0.000000,
19.300000,3.973520,
19.306667,0.993380,
19.313333,2.980140,
19.320000,3.973520,
19.326667,1.986760,
19.333333,1.986760,
19.340000,0.000000,
19.346667,1.986760,
19.353333,3.973520,
19.360000,0.000000,
19.366667,0.993380,
19.373333,2.980140,
19.380000,1.986760,
19.386667,0.000000,
19.393333,0.000000,
19.400000,3.973520,
19.406667,0.000000,
19.413333,3.973520,
19.420000,0.993380,
19.426667,2.980140,
19.433333,1.986760,
19.440000,2.980140,
19.446667,0.000000,
19.453333,1.986760,
19.460000,0.993380,
19.466667,4.966900,
19.473333,0.993380,
19.480000,1.986760,
19.486667,0.993380,
19.493333,0.000000,
19.500000,2.980140,
19.506667,1.986760,
19.513333,3.973520,
19.520000,0.993380,
19.526667,3.973520,
19.533333,7.947040,
19.540000,2.980140,
19.546667,1.986760,
19.553333,0.000000,
19.560000,0.993380,
19.566667,5.960280,
19.573333,0.993380,
19.580000,2.980140,
19.586667,1.986760,
19.593333,1.986760,
19.600000,3.973520,
19.606667,3.973520,
19.613333,3.973520,
19.620000,0.000000,
19.626667,1.986760,
19.633333,3.973520,
19.640000,0.000000,
19.646667,1.986760,
19.653333,0.993380,
19.660000,1.986760,
19.666667,4.966900,
19.673333,0.000000,
19.680000,1.986760,
19.686667,1.986760,
19.693333,0.000000,
19.700000,4.966900,
19.706667,0.993380,
19.713333,0.993380,
19.720000,0.000000,
19.726667,0.993380,
19.733333,4.966900,
19.740000,0.993380,
19.746667,3.973520,
19.753333,0.993380,
19.760000,4.966900,
19.766667,2.980140,
19.773333,0.000000,
19.780000,0.993380,
19.786667,0.000000,
19.793333,0.993380,
19.800000,1.986760,
19.806667,0.993380,
19.813333,2.980140,
19.820000,1.986760,
19.826667,0.000000,
19.833333,0.993380,
19.840000,1.986760,
19.846667,0.000000,
19.853333,0.993380,
19.860000,1.986760,
19.866667,0.993380,
19.873333,1.986760,
19.880000,2.980140,
19.886667,0.000000,
19.893333,0.000000,
19.900000,3.973520,
19.906667,0.993380,
19.913333,1.986760,
19.920000,1.986760,
19.926667,0.993380,
19.933333,2.980140,
19.940000,1.986760,
19.946667,1.986760,
19.953333,2.980140,
19.960000,0.993380,
19.966667,5.960280,
19.973333,0.993380,
19.980000,1.986760,
19.986667,0.000000,
19.993333,0.000000,
