Unit: grams
Seconds, L6
16.940000,22.282575,
16.946667,21.391272,
16.953333,24.956484,
16.960000,24.956484,
16.966667,22.282575,
16.973333,24.956484,
16.980000,22.282575,
16.986667,17.826060,
16.993333,16.043454,
17.000000,16.934757,
17.006667,15.152151,
17.013333,15.152151,
17.020000,18.717363,
17.026667,14.260848,
17.033333,17.826060,
17.040000,17.826060,
17.046667,16.043454,
17.053333,16.043454,
17.060000,16.043454,
17.066667,16.043454,
17.073333,15.152151,
17.080000,17.826060,
17.086667,20.499969,
17.093333,24.956484,
17.100000,24.956484,
17.106667,14.260848,
17.113333,18.717363,
17.120000,14.260848,
17.126667,16.043454,
17.133333,17.826060,
17.140000,16.934757,
17.146667,19.608666,
17.153333,11.586939,
17.160000,18.717363,
17.166667,15.152151,
17.173333,16.934757,
17.180000,12.478242,
17.186667,12.478242,
17.193333,10.695636,
17.200000,13.369545,
17.206667,17.826060,
17.213333,12.478242,
17.220000,12.478242,
17.226667,10.695636,
17.233333,15.152151,
17.240000,11.586939,
17.246667,14.260848,
17.253333,14.260848,
17.260000,17.826060,
17.266667,19.608666,
17.273333,11.586939,
17.280000,14.260848,
17.286667,12.478242,
17.293333,12.478242,
17.300000,16.043454,
17.306667,16.934757,
17.313333,16.043454,
17.320000,12.478242,
17.326667,15.152151,
17.333333,15.152151,
17.340000,17.826060,
17.346667,15.152151,
17.353333,15.152151,
17.360000,15.152151,
17.366667,14.260848,
17.373333,16.043454,
17.380000,14.260848,
17.386667,12.478242,
17.393333,9.804333,
17.400000,9.804333,
17.406667,16.934757,
17.413333,13.369545,
17.420000,15.152151,
17.426667,10.695636,
17.433333,12.478242,
17.440000,12.478242,
17.446667,10.695636,
17.453333,7.130424,
17.460000,8.913030,
17.466667,11.586939,
17.473333,11.586939,
17.480000,10.695636,
17.486667,12.478242,
17.493333,7.130424,
17.500000,8.021727,
17.506667,8.913030,
17.513333,9.804333,
17.520000,9.804333,
17.526667,9.804333,
17.533333,9.804333,
17.540000,12.478242,
17.546667,15.152151,
17.553333,13.369545,
17.560000,10.695636,
17.566667,11.586939,
17.573333,10.695636,
17.580000,10.695636,
17.586667,8.913030,
17.593333,8.913030,
17.600000,8.913030,
17.606667,9.804333,
17.613333,10.695636,
17.620000,11.586939,
17.626667,10.695636,
17.633333,9.804333,
17.640000,11.586939,
17.646667,11.586939,
17.653333,9.804333,
17.660000,11.586939,
17.666667,10.695636,
17.673333,11.586939,
17.680000,12.478242,
17.686667,12.478242,
17.693333,12.478242,
17.700000,12.478242,
17.706667,13.369545,
17.713333,12.478242,
17.720000,12.478242,
17.726667,12.478242,
17.733333,13.369545,
17.740000,13.369545,
17.746667,13.369545,
17.753333,11.586939,
17.760000,12.478242,
17.766667,12.478242,
17.773333,11.586939,
17.780000,11.586939,
17.786667,11.586939,
17.793333,11.586939,
17.800000,12.478242,
17.806667,11.586939,
17.813333,11.586939,
17.820000,11.586939,
17.826667,11.586939,
17.833333,10.695636,
17.840000,9.804333,
17.846667,9.804333,
17.853333,9.804333,
17.860000,9.804333,
17.866667,10.695636,
17.873333,11.586939,
17.880000,12.478242,
17.886667,15.152151,
17.893333,15.152151,
17.900000,16.043454,
17.906667,17.826060,
17.913333,16.934757,
17.920000,16.934757,
17.926667,17.826060,
17.933333,17.826060,
17.940000,18.717363,
17.946667,18.717363,
17.953333,18.717363,
17.960000,18.717363,
17.966667,19.608666,
17.973333,20.499969,
17.980000,19.608666,
17.986667,19.608666,
17.993333,18.717363,
18.000000,17.826060,
18.006667,17.826060,
18.013333,16.934757,
18.020000,16.934757,
18.026667,15.152151,
18.033333,16.934757,
18.040000,16.043454,
18.046667,16.934757,
18.053333,17.826060,
18.060000,16.934757,
18.066667,16.934757,
18.073333,18.717363,
18.080000,19.608666,
18.086667,15.152151,
18.093333,16.934757,
18.100000,17.826060,
18.106667,16.934757,
18.113333,18.717363,
18.120000,22.282575,
18.126667,24.065181,
18.133333,22.282575,
18.140000,18.717363,
18.146667,18.717363,
18.153333,17.826060,
18.160000,17.826060,
18.166667,19.608666,
18.173333,20.499969,
18.180000,18.717363,
18.186667,17.826060,
18.193333,17.826060,
18.200000,16.043454,
18.206667,16.934757,
18.213333,17.826060,
18.220000,18.717363,
18.226667,13.369545,
18.233333,15.152151,
18.240000,14.260848,
18.246667,17.826060,
18.253333,21.391272,
18.260000,20.499969,
18.266667,17.826060,
18.273333,16.934757,
18.280000,18.717363,
18.286667,20.499969,
18.293333,20.499969,
18.300000,23.173878,
18.306667,19.608666,
18.313333,16.043454,
18.320000,20.499969,
18.326667,17.826060,
18.333333,18.717363,
18.340000,17.826060,
18.346667,20.499969,
18.353333,17.826060,
18.360000,16.934757,
18.366667,17.826060,
18.373333,19.608666,
18.380000,17.826060,
18.386667,17.826060,
18.393333,18.717363,
18.400000,17.826060,
18.406667,22.282575,
18.413333,21.391272,
18.420000,18.717363,
18.426667,17.826060,
18.433333,16.043454,
18.440000,18.717363,
18.446667,19.608666,
18.453333,19.608666,
18.460000,18.717363,
18.466667,16.043454,
18.473333,11.586939,
18.480000,11.586939,
18.486667,9.804333,
18.493333,12.478242,
18.500000,11.586939,
18.506667,13.369545,
18.513333,14.260848,
18.520000,12.478242,
18.526667,10.695636,
18.533333,12.478242,
18.540000,15.152151,
18.546667,12.478242,
18.553333,12.478242,
18.560000,16.043454,
18.566667,16.043454,
18.573333,16.934757,
18.580000,19.608666,
18.586667,16.934757,
18.593333,17.826060,
18.600000,15.152151,
18.606667,11.586939,
18.613333,14.260848,
18.620000,14.260848,
18.626667,14.260848,
18.633333,14.260848,
18.640000,10.695636,
18.646667,8.913030,
18.653333,11.586939,
18.660000,8.913030,
18.666667,8.913030,
18.673333,8.913030,
18.680000,9.804333,
18.686667,10.695636,
18.693333,9.804333,
18.700000,9.804333,
18.706667,8.913030,
18.713333,8.913030,
18.720000,7.130424,
18.726667,8.021727,
18.733333,7.130424,
18.740000,5.347818,
18.746667,7.130424,
18.753333,8.021727,
18.760000,8.021727,
18.766667,8.021727,
18.773333,8.913030,
18.780000,7.130424,
18.786667,7.130424,
18.793333,6.239121,
18.800000,7.130424,
18.806667,7.130424,
18.813333,5.347818,
18.820000,5.347818,
18.826667,4.456515,
18.833333,5.347818,
18.840000,4.456515,
18.846667,4.456515,
18.853333,5.347818,
18.860000,4.456515,
18.866667,5.347818,
18.873333,5.347818,
18.880000,4.456515,
18.886667,3.565212,
18.893333,3.565212,
18.900000,4.456515,
18.906667,3.565212,
18.913333,4.456515,
18.920000,3.565212,
18.926667,4.456515,
18.933333,3.565212,
18.940000,3.565212,
18.946667,3.565212,
18.953333,3.565212,
18.960000,3.565212,
18.966667,3.565212,
18.973333,2.673909,
18.980000,3.565212,
18.986667,2.673909,
18.993333,3.565212,
19.000000,3.565212,
19.006667,3.565212,
19.013333,4.456515,
19.020000,3.565212,
19.026667,3.565212,
19.033333,3.565212,
19.040000,2.673909,
19.046667,2.673909,
19.053333,1.782606,
19.060000,1.782606,
19.066667,1.782606,
19.073333,1.782606,
19.080000,1.782606,
19.086667,1.782606,
19.093333,0.891303,
19.100000,0.891303,
19.106667,0.891303,
19.113333,1.782606,
19.120000,0.891303,
19.126667,0.891303,
19.133333,1.782606,
19.140000,0.891303,
19.146667,1.782606,
19.153333,0.891303,
19.160000,1.782606,
19.166667,1.782606,
19.173333,0.891303,
19.180000,1.782606,
19.186667,0.891303,
19.193333,1.782606,
19.200000,1.782606,
19.206667,1.782606,
19.213333,1.782606,
19.220000,1.782606,
19.226667,1.782606,
19.233333,1.782606,
19.240000,1.782606,
19.246667,1.782606,
19.253333,3.565212,
19.260000,2.673909,
19.266667,3.565212,
19.273333,3.565212,
19.280000,3.565212,
19.286667,1.782606,
19.293333,1.782606,
19.300000,0.891303,
19.306667,1.782606,
19.313333,1.782606,
19.320000,1.782606,
19.326667,0.891303,
19.333333,1.782606,
19.340000,1.782606,
19.346667,1.782606,
19.353333,2.673909,
19.360000,1.782606,
19.366667,3.565212,
19.373333,4.456515,
19.380000,5.347818,
19.386667,6.239121,
19.393333,5.347818,
19.400000,5.347818,
19.406667,5.347818,
19.413333,5.347818,
19.420000,6.239121,
19.426667,5.347818,
19.433333,5.347818,
19.440000,5.347818,
19.446667,5.347818,
19.453333,5.347818,
19.460000,5.347818,
19.466667,5.347818,
19.473333,4.456515,
19.480000,4.456515,
19.486667,4.456515,
19.493333,3.565212,
19.500000,3.565212,
19.506667,2.673909,
19.513333,2.673909,
19.520000,1.782606,
19.526667,1.782606,
19.533333,1.782606,
19.540000,1.782606,
19.546667,1.782606,
19.553333,1.782606,
19.560000,1.782606,
19.566667,1.782606,
19.573333,1.782606,
19.580000,1.782606,
19.586667,1.782606,
19.593333,1.782606,
19.600000,1.782606,
19.606667,1.782606,
19.613333,1.782606,
19.620000,1.782606,
19.626667,1.782606,
19.633333,1.782606,
19.640000,1.782606,
19.646667,1.782606,
19.653333,1.782606,
19.660000,1.782606,
19.666667,0.891303,
19.673333,0.891303,
19.680000,0.891303,
19.686667,1.782606,
19.693333,0.891303,
19.700000,1.782606,
19.706667,1.782606,
19.713333,1.782606,
19.720000,1.782606,
19.726667,0.000000,
19.733333,0.000000,
19.740000,0.891303,
19.746667,0.000000,
19.753333,1.782606,
19.760000,0.891303,
19.766667,1.782606,
19.773333,0.891303,
19.780000,1.782606,
19.786667,1.782606,
19.793333,1.782606,
19.800000,2.673909,
19.806667,3.565212,
19.813333,4.456515,
19.820000,5.347818,
19.826667,6.239121,
19.833333,5.347818,
19.840000,6.239121,
19.846667,6.239121,
19.853333,7.130424,
19.860000,7.130424,
19.866667,7.130424,
19.873333,7.130424,
19.880000,7.130424,
19.886667,7.130424,
19.893333,7.130424,
19.900000,7.130424,
19.906667,7.130424,
19.913333,7.130424,
19.920000,6.239121,
19.926667,7.130424,
19.933333,6.239121,
19.940000,7.130424,
19.946667,7.130424,
19.953333,7.130424,
19.960000,7.130424,
19.966667,7.130424,
19.973333,6.239121,
19.980000,5.347818,
19.986667,4.456515,
19.993333,4.456515,
