
Seconds, L4
16.946667,3.314442,
16.953333,4.143052,
16.960000,3.314442,
16.966667,4.971663,
16.973333,4.971663,
16.980000,4.971663,
16.986667,4.971663,
16.993333,4.143052,
17.000000,4.143052,
17.006667,4.143052,
17.013333,3.314442,
17.020000,4.971663,
17.026667,3.314442,
17.033333,4.143052,
17.040000,2.485831,
17.046667,2.485831,
17.053333,4.143052,
17.060000,4.143052,
17.066667,4.971663,
17.073333,4.971663,
17.080000,3.314442,
17.086667,3.314442,
17.093333,1.657221,
17.100000,3.314442,
17.106667,3.314442,
17.113333,4.143052,
17.120000,4.971663,
17.126667,5.800273,
17.133333,6.628883,
17.140000,5.800273,
17.146667,6.628883,
17.153333,9.114715,
17.160000,7.457494,
17.166667,8.286104,
17.173333,5.800273,
17.180000,7.457494,
17.186667,8.286104,
17.193333,8.286104,
17.200000,9.114715,
17.206667,7.457494,
17.213333,7.457494,
17.220000,8.286104,
17.226667,7.457494,
17.233333,6.628883,
17.240000,8.286104,
17.246667,9.943325,
17.253333,9.114715,
17.260000,9.114715,
17.266667,10.771936,
17.273333,10.771936,
17.280000,9.943325,
17.286667,9.114715,
17.293333,7.457494,
17.300000,9.114715,
17.306667,9.114715,
17.313333,8.286104,
17.320000,9.114715,
17.326667,7.457494,
17.333333,9.114715,
17.340000,9.114715,
17.346667,9.114715,
17.353333,10.771936,
17.360000,9.943325,
17.366667,9.943325,
17.373333,9.943325,
17.380000,10.771936,
17.386667,11.600546,
17.393333,9.943325,
17.400000,11.600546,
17.406667,11.600546,
17.413333,10.771936,
17.420000,12.429156,
17.426667,11.600546,
17.433333,10.771936,
17.440000,9.943325,
17.446667,9.943325,
17.453333,10.771936,
17.460000,11.600546,
17.466667,10.771936,
17.473333,9.943325,
17.480000,9.943325,
17.486667,10.771936,
17.493333,9.943325,
17.500000,10.771936,
17.506667,10.771936,
17.513333,11.600546,
17.520000,10.771936,
17.526667,10.771936,
17.533333,11.600546,
17.540000,10.771936,
17.546667,10.771936,
17.553333,9.943325,
17.560000,8.286104,
17.566667,7.457494,
17.573333,6.628883,
17.580000,6.628883,
17.586667,8.286104,
17.593333,5.800273,
17.600000,9.114715,
17.606667,11.600546,
17.613333,11.600546,
17.620000,9.943325,
17.626667,7.457494,
17.633333,9.114715,
17.640000,8.286104,
17.646667,8.286104,
17.653333,8.286104,
17.660000,7.457494,
17.666667,8.286104,
17.673333,9.114715,
17.680000,9.114715,
17.686667,8.286104,
17.693333,7.457494,
17.700000,9.943325,
17.706667,9.943325,
17.713333,8.286104,
17.720000,9.114715,
17.726667,6.628883,
17.733333,10.771936,
17.740000,11.600546,
17.746667,13.257767,
17.753333,13.257767,
17.760000,9.943325,
17.766667,10.771936,
17.773333,9.943325,
17.780000,9.114715,
17.786667,9.114715,
17.793333,8.286104,
17.800000,9.114715,
17.806667,9.114715,
17.813333,9.943325,
17.820000,9.943325,
17.826667,8.286104,
17.833333,9.114715,
17.840000,8.286104,
17.846667,10.771936,
17.853333,10.771936,
17.860000,8.286104,
17.866667,9.943325,
17.873333,10.771936,
17.880000,13.257767,
17.886667,11.600546,
17.893333,10.771936,
17.900000,11.600546,
17.906667,10.771936,
17.913333,12.429156,
17.920000,11.600546,
17.926667,11.600546,
17.933333,11.600546,
17.940000,11.600546,
17.946667,10.771936,
17.953333,11.600546,
17.960000,10.771936,
17.966667,11.600546,
17.973333,10.771936,
17.980000,10.771936,
17.986667,10.771936,
17.993333,10.771936,
18.000000,10.771936,
18.006667,9.943325,
18.013333,10.771936,
18.020000,9.943325,
18.026667,10.771936,
18.033333,9.943325,
18.040000,9.114715,
18.046667,9.943325,
18.053333,4.971663,
18.060000,6.628883,
18.066667,7.457494,
18.073333,6.628883,
18.080000,7.457494,
18.086667,6.628883,
18.093333,7.457494,
18.100000,7.457494,
18.106667,8.286104,
18.113333,9.114715,
18.120000,9.114715,
18.126667,9.114715,
18.133333,9.114715,
18.140000,9.114715,
18.146667,9.114715,
18.153333,8.286104,
18.160000,8.286104,
18.166667,8.286104,
18.173333,7.457494,
18.180000,8.286104,
18.186667,8.286104,
18.193333,8.286104,
18.200000,9.114715,
18.206667,8.286104,
18.213333,8.286104,
18.220000,8.286104,
18.226667,8.286104,
18.233333,9.114715,
18.240000,8.286104,
18.246667,8.286104,
18.253333,8.286104,
18.260000,6.628883,
18.266667,6.628883,
18.273333,4.971663,
18.280000,5.800273,
18.286667,5.800273,
18.293333,5.800273,
18.300000,7.457494,
18.306667,5.800273,
18.313333,6.628883,
18.320000,6.628883,
18.326667,4.971663,
18.333333,4.971663,
18.340000,4.971663,
18.346667,4.143052,
18.353333,4.971663,
18.360000,6.628883,
18.366667,6.628883,
18.373333,6.628883,
18.380000,6.628883,
18.386667,4.143052,
18.393333,3.314442,
18.400000,3.314442,
18.406667,4.143052,
18.413333,4.143052,
18.420000,5.800273,
18.426667,5.800273,
18.433333,6.628883,
18.440000,7.457494,
18.446667,9.114715,
18.453333,7.457494,
18.460000,7.457494,
18.466667,8.286104,
18.473333,6.628883,
18.480000,4.143052,
18.486667,4.971663,
18.493333,5.800273,
18.500000,5.800273,
18.506667,4.971663,
18.513333,4.971663,
18.520000,4.971663,
18.526667,3.314442,
18.533333,3.314442,
18.540000,4.143052,
18.546667,4.143052,
18.553333,4.971663,
18.560000,4.143052,
18.566667,5.800273,
18.573333,6.628883,
18.580000,4.971663,
18.586667,4.971663,
18.593333,4.143052,
18.600000,4.143052,
18.606667,3.314442,
18.613333,4.971663,
18.620000,3.314442,
18.626667,4.143052,
18.633333,4.143052,
18.640000,4.971663,
18.646667,3.314442,
18.653333,3.314442,
18.660000,4.143052,
18.666667,3.314442,
18.673333,3.314442,
18.680000,4.143052,
18.686667,4.143052,
18.693333,3.314442,
18.700000,4.143052,
18.706667,2.485831,
18.713333,2.485831,
18.720000,4.143052,
18.726667,4.143052,
18.733333,3.314442,
18.740000,3.314442,
18.746667,3.314442,
18.753333,3.314442,
18.760000,4.143052,
18.766667,2.485831,
18.773333,2.485831,
18.780000,3.314442,
18.786667,3.314442,
18.793333,3.314442,
18.800000,4.143052,
18.806667,4.143052,
18.813333,4.143052,
18.820000,3.314442,
18.826667,4.143052,
18.833333,4.143052,
18.840000,3.314442,
18.846667,4.143052,
18.853333,4.143052,
18.860000,4.971663,
18.866667,5.800273,
18.873333,5.800273,
18.880000,4.971663,
18.886667,5.800273,
18.893333,6.628883,
18.900000,4.971663,
18.906667,4.143052,
18.913333,4.143052,
18.920000,4.143052,
18.926667,4.143052,
18.933333,6.628883,
18.940000,7.457494,
18.946667,7.457494,
18.953333,5.800273,
18.960000,7.457494,
18.966667,8.286104,
18.973333,7.457494,
18.980000,8.286104,
18.986667,8.286104,
18.993333,8.286104,
19.000000,8.286104,
19.006667,6.628883,
19.013333,9.114715,
19.020000,9.114715,
19.026667,9.943325,
19.033333,9.943325,
19.040000,9.114715,
19.046667,9.114715,
19.053333,9.114715,
19.060000,9.943325,
19.066667,9.114715,
19.073333,8.286104,
19.080000,9.114715,
19.086667,9.114715,
19.093333,9.114715,
19.100000,8.286104,
19.106667,7.457494,
19.113333,7.457494,
19.120000,8.286104,
19.126667,9.114715,
19.133333,9.943325,
19.140000,9.114715,
19.146667,9.114715,
19.153333,8.286104,
19.160000,7.457494,
19.166667,9.114715,
19.173333,7.457494,
19.180000,8.286104,
19.186667,7.457494,
19.193333,9.943325,
19.200000,10.771936,
19.206667,9.943325,
19.213333,9.943325,
19.220000,9.114715,
19.226667,9.943325,
19.233333,9.114715,
19.240000,9.114715,
19.246667,10.771936,
19.253333,11.600546,
19.260000,10.771936,
19.266667,10.771936,
19.273333,10.771936,
19.280000,9.943325,
19.286667,10.771936,
19.293333,11.600546,
19.300000,13.257767,
19.306667,12.429156,
19.313333,13.257767,
19.320000,13.257767,
19.326667,13.257767,
19.333333,12.429156,
19.340000,11.600546,
19.346667,13.257767,
19.353333,11.600546,
19.360000,11.600546,
19.366667,12.429156,
19.373333,13.257767,
19.380000,14.086377,
19.386667,13.257767,
19.393333,14.086377,
19.400000,14.086377,
19.406667,14.914988,
19.413333,15.743598,
19.420000,14.914988,
19.426667,15.743598,
19.433333,15.743598,
19.440000,14.086377,
19.446667,14.914988,
19.453333,14.086377,
19.460000,14.914988,
19.466667,15.743598,
19.473333,15.743598,
19.480000,14.914988,
19.486667,14.914988,
19.493333,15.743598,
19.500000,15.743598,
19.506667,14.914988,
19.513333,16.572209,
19.520000,17.400819,
19.526667,14.914988,
19.533333,15.743598,
19.540000,12.429156,
19.546667,11.600546,
19.553333,13.257767,
19.560000,12.429156,
19.566667,13.257767,
19.573333,11.600546,
19.580000,11.600546,
19.586667,12.429156,
19.593333,12.429156,
19.600000,14.086377,
19.606667,14.086377,
19.613333,14.086377,
19.620000,13.257767,
19.626667,13.257767,
19.633333,11.600546,
19.640000,11.600546,
19.646667,12.429156,
19.653333,11.600546,
19.660000,13.257767,
19.666667,14.086377,
19.673333,14.086377,
19.680000,14.086377,
19.686667,13.257767,
19.693333,14.086377,
19.700000,14.086377,
19.706667,14.086377,
19.713333,14.914988,
19.720000,14.914988,
19.726667,14.086377,
19.733333,14.086377,
19.740000,14.914988,
19.746667,13.257767,
19.753333,13.257767,
19.760000,14.086377,
19.766667,13.257767,
19.773333,12.429156,
19.780000,13.257767,
19.786667,13.257767,
19.793333,13.257767,
19.800000,13.257767,
19.806667,13.257767,
19.813333,14.086377,
19.820000,13.257767,
19.826667,13.257767,
19.833333,13.257767,
19.840000,13.257767,
19.846667,14.086377,
19.853333,14.086377,
19.860000,13.257767,
19.866667,13.257767,
19.873333,13.257767,
19.880000,13.257767,
19.886667,13.257767,
19.893333,13.257767,
19.900000,11.600546,
19.906667,11.600546,
19.913333,12.429156,
19.920000,11.600546,
19.926667,11.600546,
19.933333,9.943325,
19.940000,10.771936,
19.946667,10.771936,
19.953333,10.771936,
19.960000,10.771936,
19.966667,9.943325,
19.973333,9.943325,
19.980000,9.943325,
19.986667,9.114715,
19.993333,9.943325,
