
Seconds, L3
16.946667,7.947040,
16.953333,6.953660,
16.960000,7.947040,
16.966667,6.953660,
16.973333,6.953660,
16.980000,7.947040,
16.986667,6.953660,
16.993333,7.947040,
17.000000,6.953660,
17.006667,7.947040,
17.013333,7.947040,
17.020000,6.953660,
17.026667,7.947040,
17.033333,6.953660,
17.040000,7.947040,
17.046667,7.947040,
17.053333,6.953660,
17.060000,7.947040,
17.066667,7.947040,
17.073333,7.947040,
17.080000,6.953660,
17.086667,6.953660,
17.093333,7.947040,
17.100000,6.953660,
17.106667,7.947040,
17.113333,6.953660,
17.120000,6.953660,
17.126667,7.947040,
17.133333,7.947040,
17.140000,6.953660,
17.146667,6.953660,
17.153333,5.960280,
17.160000,6.953660,
17.166667,6.953660,
17.173333,6.953660,
17.180000,5.960280,
17.186667,6.953660,
17.193333,6.953660,
17.200000,6.953660,
17.206667,7.947040,
17.213333,6.953660,
17.220000,6.953660,
17.226667,7.947040,
17.233333,6.953660,
17.240000,7.947040,
17.246667,7.947040,
17.253333,6.953660,
17.260000,7.947040,
17.266667,6.953660,
17.273333,7.947040,
17.280000,6.953660,
17.286667,6.953660,
17.293333,7.947040,
17.300000,6.953660,
17.306667,6.953660,
17.313333,6.953660,
17.320000,6.953660,
17.326667,7.947040,
17.333333,5.960280,
17.340000,6.953660,
17.346667,6.953660,
17.353333,6.953660,
17.360000,7.947040,
17.366667,6.953660,
17.373333,7.947040,
17.380000,7.947040,
17.386667,5.960280,
17.393333,8.940420,
17.400000,6.953660,
17.406667,7.947040,
17.413333,7.947040,
17.420000,7.947040,
17.426667,7.947040,
17.433333,7.947040,
17.440000,7.947040,
17.446667,7.947040,
17.453333,6.953660,
17.460000,7.947040,
17.466667,7.947040,
17.473333,7.947040,
17.480000,5.960280,
17.486667,7.947040,
17.493333,7.947040,
17.500000,6.953660,
17.506667,6.953660,
17.513333,6.953660,
17.520000,7.947040,
17.526667,7.947040,
17.533333,6.953660,
17.540000,7.947040,
17.546667,7.947040,
17.553333,7.947040,
17.560000,7.947040,
17.566667,7.947040,
17.573333,6.953660,
17.580000,5.960280,
17.586667,6.953660,
17.593333,7.947040,
17.600000,6.953660,
17.606667,7.947040,
17.613333,6.953660,
17.620000,6.953660,
17.626667,5.960280,
17.633333,7.947040,
17.640000,6.953660,
17.646667,5.960280,
17.653333,6.953660,
17.660000,7.947040,
17.666667,5.960280,
17.673333,6.953660,
17.680000,5.960280,
17.686667,6.953660,
17.693333,6.953660,
17.700000,5.960280,
17.706667,5.960280,
17.713333,5.960280,
17.720000,5.960280,
17.726667,6.953660,
17.733333,5.960280,
17.740000,5.960280,
17.746667,5.960280,
17.753333,5.960280,
17.760000,6.953660,
17.766667,4.966900,
17.773333,5.960280,
17.780000,6.953660,
17.786667,5.960280,
17.793333,6.953660,
17.800000,5.960280,
17.806667,5.960280,
17.813333,5.960280,
17.820000,5.960280,
17.826667,5.960280,
17.833333,4.966900,
17.840000,5.960280,
17.846667,5.960280,
17.853333,5.960280,
17.860000,5.960280,
17.866667,5.960280,
17.873333,5.960280,
17.880000,5.960280,
17.886667,5.960280,
17.893333,5.960280,
17.900000,3.973520,
17.906667,4.966900,
17.913333,5.960280,
17.920000,5.960280,
17.926667,5.960280,
17.933333,4.966900,
17.940000,5.960280,
17.946667,4.966900,
17.953333,4.966900,
17.960000,5.960280,
17.966667,4.966900,
17.973333,5.960280,
17.980000,4.966900,
17.986667,5.960280,
17.993333,5.960280,
18.000000,4.966900,
18.006667,5.960280,
18.013333,4.966900,
18.020000,5.960280,
18.026667,4.966900,
18.033333,3.973520,
18.040000,4.966900,
18.046667,4.966900,
18.053333,4.966900,
18.060000,4.966900,
18.066667,3.973520,
18.073333,4.966900,
18.080000,3.973520,
18.086667,4.966900,
18.093333,4.966900,
18.100000,3.973520,
18.106667,4.966900,
18.113333,3.973520,
18.120000,3.973520,
18.126667,4.966900,
18.133333,3.973520,
18.140000,3.973520,
18.146667,4.966900,
18.153333,4.966900,
18.160000,4.966900,
18.166667,4.966900,
18.173333,4.966900,
18.180000,4.966900,
18.186667,4.966900,
18.193333,5.960280,
18.200000,4.966900,
18.206667,4.966900,
18.213333,4.966900,
18.220000,5.960280,
18.226667,4.966900,
18.233333,3.973520,
18.240000,4.966900,
18.246667,4.966900,
18.253333,5.960280,
18.260000,5.960280,
18.266667,4.966900,
18.273333,5.960280,
18.280000,4.966900,
18.286667,4.966900,
18.293333,5.960280,
18.300000,3.973520,
18.306667,4.966900,
18.313333,5.960280,
18.320000,4.966900,
18.326667,5.960280,
18.333333,4.966900,
18.340000,5.960280,
18.346667,5.960280,
18.353333,5.960280,
18.360000,5.960280,
18.366667,4.966900,
18.373333,5.960280,
18.380000,4.966900,
18.386667,5.960280,
18.393333,5.960280,
18.400000,4.966900,
18.406667,4.966900,
18.413333,5.960280,
18.420000,5.960280,
18.426667,4.966900,
18.433333,4.966900,
18.440000,5.960280,
18.446667,4.966900,
18.453333,4.966900,
18.460000,5.960280,
18.466667,4.966900,
18.473333,5.960280,
18.480000,4.966900,
18.486667,4.966900,
18.493333,5.960280,
18.500000,4.966900,
18.506667,4.966900,
18.513333,4.966900,
18.520000,5.960280,
18.526667,5.960280,
18.533333,4.966900,
18.540000,4.966900,
18.546667,4.966900,
18.553333,5.960280,
18.560000,4.966900,
18.566667,4.966900,
18.573333,5.960280,
18.580000,4.966900,
18.586667,5.960280,
18.593333,4.966900,
18.600000,4.966900,
18.606667,5.960280,
18.613333,4.966900,
18.620000,4.966900,
18.626667,4.966900,
18.633333,4.966900,
18.640000,4.966900,
18.646667,4.966900,
18.653333,4.966900,
18.660000,5.960280,
18.666667,4.966900,
18.673333,5.960280,
18.680000,4.966900,
18.686667,4.966900,
18.693333,4.966900,
18.700000,3.973520,
18.706667,5.960280,
18.713333,4.966900,
18.720000,5.960280,
18.726667,4.966900,
18.733333,4.966900,
18.740000,5.960280,
18.746667,5.960280,
18.753333,5.960280,
18.760000,4.966900,
18.766667,4.966900,
18.773333,4.966900,
18.780000,4.966900,
18.786667,4.966900,
18.793333,4.966900,
18.800000,4.966900,
18.806667,5.960280,
18.813333,4.966900,
18.820000,4.966900,
18.826667,4.966900,
18.833333,3.973520,
18.840000,4.966900,
18.846667,3.973520,
18.853333,4.966900,
18.860000,3.973520,
18.866667,3.973520,
18.873333,3.973520,
18.880000,3.973520,
18.886667,4.966900,
18.893333,3.973520,
18.900000,4.966900,
18.906667,3.973520,
18.913333,3.973520,
18.920000,3.973520,
18.926667,2.980140,
18.933333,2.980140,
18.940000,3.973520,
18.946667,2.980140,
18.953333,3.973520,
18.960000,3.973520,
18.966667,2.980140,
18.973333,3.973520,
18.980000,3.973520,
18.986667,3.973520,
18.993333,2.980140,
19.000000,2.980140,
19.006667,3.973520,
19.013333,3.973520,
19.020000,2.980140,
19.026667,1.986760,
19.033333,2.980140,
19.040000,3.973520,
19.046667,2.980140,
19.053333,3.973520,
19.060000,2.980140,
19.066667,3.973520,
19.073333,3.973520,
19.080000,1.986760,
19.086667,3.973520,
19.093333,2.980140,
19.100000,3.973520,
19.106667,4.966900,
19.113333,3.973520,
19.120000,3.973520,
19.126667,3.973520,
19.133333,3.973520,
19.140000,4.966900,
19.146667,3.973520,
19.153333,3.973520,
19.160000,3.973520,
19.166667,1.986760,
19.173333,3.973520,
19.180000,3.973520,
19.186667,4.966900,
19.193333,4.966900,
19.200000,4.966900,
19.206667,4.966900,
19.213333,4.966900,
19.220000,4.966900,
19.226667,4.966900,
19.233333,3.973520,
19.240000,5.960280,
19.246667,3.973520,
19.253333,3.973520,
19.260000,4.966900,
19.266667,4.966900,
19.273333,3.973520,
19.280000,3.973520,
19.286667,4.966900,
19.293333,4.966900,
19.300000,2.980140,
19.306667,3.973520,
19.313333,3.973520,
19.320000,2.980140,
19.326667,2.980140,
19.333333,2.980140,
19.340000,3.973520,
19.346667,2.980140,
19.353333,2.980140,
19.360000,1.986760,
19.366667,2.980140,
19.373333,2.980140,
19.380000,1.986760,
19.386667,2.980140,
19.393333,1.986760,
19.400000,1.986760,
19.406667,3.973520,
19.413333,1.986760,
19.420000,2.980140,
19.426667,2.980140,
19.433333,1.986760,
19.440000,2.980140,
19.446667,2.980140,
19.453333,2.980140,
19.460000,1.986760,
19.466667,1.986760,
19.473333,3.973520,
19.480000,1.986760,
19.486667,3.973520,
19.493333,2.980140,
19.500000,2.980140,
19.506667,2.980140,
19.513333,1.986760,
19.520000,2.980140,
19.526667,1.986760,
19.533333,3.973520,
19.540000,3.973520,
19.546667,2.980140,
19.553333,1.986760,
19.560000,2.980140,
19.566667,2.980140,
19.573333,3.973520,
19.580000,2.980140,
19.586667,2.980140,
19.593333,2.980140,
19.600000,2.980140,
19.606667,2.980140,
19.613333,1.986760,
19.620000,2.980140,
19.626667,2.980140,
19.633333,2.980140,
19.640000,3.973520,
19.646667,2.980140,
19.653333,3.973520,
19.660000,2.980140,
19.666667,2.980140,
19.673333,1.986760,
19.680000,1.986760,
19.686667,2.980140,
19.693333,1.986760,
19.700000,1.986760,
19.706667,2.980140,
19.713333,1.986760,
19.720000,1.986760,
19.726667,1.986760,
19.733333,1.986760,
19.740000,2.980140,
19.746667,1.986760,
19.753333,1.986760,
19.760000,1.986760,
19.766667,1.986760,
19.773333,1.986760,
19.780000,0.993380,
19.786667,1.986760,
19.793333,0.993380,
19.800000,1.986760,
19.806667,1.986760,
19.813333,1.986760,
19.820000,0.993380,
19.826667,0.000000,
19.833333,1.986760,
19.840000,1.986760,
19.846667,0.993380,
19.853333,0.993380,
19.860000,0.993380,
19.866667,0.000000,
19.873333,0.993380,
19.880000,0.993380,
19.886667,0.993380,
19.893333,0.993380,
19.900000,0.993380,
19.906667,1.986760,
19.913333,0.993380,
19.920000,0.993380,
19.926667,1.986760,
19.933333,0.993380,
19.940000,1.986760,
19.946667,0.993380,
19.953333,1.986760,
19.960000,0.993380,
19.966667,0.993380,
19.973333,1.986760,
19.980000,0.993380,
19.986667,0.993380,
19.993333,0.993380,
