
Seconds, L3
16.946667,27.814640,
16.953333,26.821260,
16.960000,25.827880,
16.966667,25.827880,
16.973333,26.821260,
16.980000,25.827880,
16.986667,27.814640,
16.993333,24.834500,
17.000000,23.841120,
17.006667,25.827880,
17.013333,27.814640,
17.020000,25.827880,
17.026667,24.834500,
17.033333,22.847740,
17.040000,23.841120,
17.046667,21.854360,
17.053333,23.841120,
17.060000,24.834500,
17.066667,24.834500,
17.073333,25.827880,
17.080000,22.847740,
17.086667,20.860980,
17.093333,20.860980,
17.100000,24.834500,
17.106667,22.847740,
17.113333,24.834500,
17.120000,21.854360,
17.126667,22.847740,
17.133333,24.834500,
17.140000,23.841120,
17.146667,20.860980,
17.153333,22.847740,
17.160000,21.854360,
17.166667,21.854360,
17.173333,22.847740,
17.180000,24.834500,
17.186667,23.841120,
17.193333,22.847740,
17.200000,24.834500,
17.206667,25.827880,
17.213333,22.847740,
17.220000,25.827880,
17.226667,26.821260,
17.233333,25.827880,
17.240000,23.841120,
17.246667,18.874220,
17.253333,24.834500,
17.260000,24.834500,
17.266667,20.860980,
17.273333,18.874220,
17.280000,23.841120,
17.286667,22.847740,
17.293333,21.854360,
17.300000,22.847740,
17.306667,23.841120,
17.313333,22.847740,
17.320000,24.834500,
17.326667,26.821260,
17.333333,21.854360,
17.340000,20.860980,
17.346667,19.867600,
17.353333,19.867600,
17.360000,21.854360,
17.366667,22.847740,
17.373333,20.860980,
17.380000,21.854360,
17.386667,22.847740,
17.393333,23.841120,
17.400000,23.841120,
17.406667,20.860980,
17.413333,21.854360,
17.420000,24.834500,
17.426667,22.847740,
17.433333,20.860980,
17.440000,21.854360,
17.446667,17.880840,
17.453333,19.867600,
17.460000,20.860980,
17.466667,18.874220,
17.473333,20.860980,
17.480000,21.854360,
17.486667,20.860980,
17.493333,22.847740,
17.500000,23.841120,
17.506667,22.847740,
17.513333,21.854360,
17.520000,21.854360,
17.526667,21.854360,
17.533333,21.854360,
17.540000,20.860980,
17.546667,22.847740,
17.553333,21.854360,
17.560000,21.854360,
17.566667,22.847740,
17.573333,22.847740,
17.580000,22.847740,
17.586667,22.847740,
17.593333,22.847740,
17.600000,22.847740,
17.606667,22.847740,
17.613333,23.841120,
17.620000,23.841120,
17.626667,25.827880,
17.633333,30.794780,
17.640000,28.808020,
17.646667,27.814640,
17.653333,25.827880,
17.660000,24.834500,
17.666667,24.834500,
17.673333,24.834500,
17.680000,22.847740,
17.686667,23.841120,
17.693333,22.847740,
17.700000,21.854360,
17.706667,23.841120,
17.713333,23.841120,
17.720000,27.814640,
17.726667,27.814640,
17.733333,27.814640,
17.740000,28.808020,
17.746667,26.821260,
17.753333,25.827880,
17.760000,27.814640,
17.766667,26.821260,
17.773333,26.821260,
17.780000,27.814640,
17.786667,26.821260,
17.793333,26.821260,
17.800000,28.808020,
17.806667,28.808020,
17.813333,31.788160,
17.820000,31.788160,
17.826667,32.781540,
17.833333,32.781540,
17.840000,31.788160,
17.846667,31.788160,
17.853333,30.794780,
17.860000,33.774920,
17.866667,31.788160,
17.873333,31.788160,
17.880000,33.774920,
17.886667,33.774920,
17.893333,31.788160,
17.900000,36.755060,
17.906667,31.788160,
17.913333,33.774920,
17.920000,37.748440,
17.926667,38.741820,
17.933333,39.735200,
17.940000,30.794780,
17.946667,30.794780,
17.953333,31.788160,
17.960000,30.794780,
17.966667,30.794780,
17.973333,26.821260,
17.980000,31.788160,
17.986667,26.821260,
17.993333,29.801400,
18.000000,33.774920,
18.006667,33.774920,
18.013333,35.761680,
18.020000,35.761680,
18.026667,32.781540,
18.033333,34.768300,
18.040000,33.774920,
18.046667,34.768300,
18.053333,34.768300,
18.060000,33.774920,
18.066667,32.781540,
18.073333,34.768300,
18.080000,34.768300,
18.086667,34.768300,
18.093333,33.774920,
18.100000,32.781540,
18.106667,34.768300,
18.113333,33.774920,
18.120000,35.761680,
18.126667,37.748440,
18.133333,35.761680,
18.140000,35.761680,
18.146667,36.755060,
18.153333,33.774920,
18.160000,33.774920,
18.166667,34.768300,
18.173333,35.761680,
18.180000,32.781540,
18.186667,33.774920,
18.193333,33.774920,
18.200000,36.755060,
18.206667,36.755060,
18.213333,37.748440,
18.220000,37.748440,
18.226667,36.755060,
18.233333,36.755060,
18.240000,36.755060,
18.246667,37.748440,
18.253333,36.755060,
18.260000,37.748440,
18.266667,36.755060,
18.273333,35.761680,
18.280000,32.781540,
18.286667,33.774920,
18.293333,31.788160,
18.300000,29.801400,
18.306667,29.801400,
18.313333,29.801400,
18.320000,28.808020,
18.326667,27.814640,
18.333333,27.814640,
18.340000,29.801400,
18.346667,27.814640,
18.353333,27.814640,
18.360000,25.827880,
18.366667,25.827880,
18.373333,26.821260,
18.380000,26.821260,
18.386667,26.821260,
18.393333,28.808020,
18.400000,28.808020,
18.406667,28.808020,
18.413333,27.814640,
18.420000,28.808020,
18.426667,28.808020,
18.433333,29.801400,
18.440000,29.801400,
18.446667,29.801400,
18.453333,29.801400,
18.460000,29.801400,
18.466667,28.808020,
18.473333,28.808020,
18.480000,29.801400,
18.486667,28.808020,
18.493333,29.801400,
18.500000,28.808020,
18.506667,28.808020,
18.513333,28.808020,
18.520000,27.814640,
18.526667,28.808020,
18.533333,29.801400,
18.540000,28.808020,
18.546667,29.801400,
18.553333,28.808020,
18.560000,29.801400,
18.566667,28.808020,
18.573333,29.801400,
18.580000,28.808020,
18.586667,29.801400,
18.593333,29.801400,
18.600000,29.801400,
18.606667,29.801400,
18.613333,29.801400,
18.620000,29.801400,
18.626667,28.808020,
18.633333,29.801400,
18.640000,29.801400,
18.646667,29.801400,
18.653333,31.788160,
18.660000,30.794780,
18.666667,31.788160,
18.673333,30.794780,
18.680000,31.788160,
18.686667,29.801400,
18.693333,31.788160,
18.700000,31.788160,
18.706667,31.788160,
18.713333,30.794780,
18.720000,32.781540,
18.726667,29.801400,
18.733333,32.781540,
18.740000,32.781540,
18.746667,33.774920,
18.753333,32.781540,
18.760000,32.781540,
18.766667,33.774920,
18.773333,32.781540,
18.780000,33.774920,
18.786667,34.768300,
18.793333,33.774920,
18.800000,34.768300,
18.806667,34.768300,
18.813333,34.768300,
18.820000,33.774920,
18.826667,34.768300,
18.833333,33.774920,
18.840000,34.768300,
18.846667,33.774920,
18.853333,35.761680,
18.860000,33.774920,
18.866667,33.774920,
18.873333,34.768300,
18.880000,33.774920,
18.886667,34.768300,
18.893333,35.761680,
18.900000,35.761680,
18.906667,34.768300,
18.913333,33.774920,
18.920000,34.768300,
18.926667,34.768300,
18.933333,35.761680,
18.940000,35.761680,
18.946667,34.768300,
18.953333,34.768300,
18.960000,33.774920,
18.966667,33.774920,
18.973333,32.781540,
18.980000,31.788160,
18.986667,27.814640,
18.993333,28.808020,
19.000000,28.808020,
19.006667,27.814640,
19.013333,27.814640,
19.020000,26.821260,
19.026667,25.827880,
19.033333,25.827880,
19.040000,24.834500,
19.046667,26.821260,
19.053333,25.827880,
19.060000,24.834500,
19.066667,25.827880,
19.073333,24.834500,
19.080000,24.834500,
19.086667,24.834500,
19.093333,25.827880,
19.100000,25.827880,
19.106667,26.821260,
19.113333,27.814640,
19.120000,27.814640,
19.126667,26.821260,
19.133333,27.814640,
19.140000,28.808020,
19.146667,26.821260,
19.153333,26.821260,
19.160000,27.814640,
19.166667,27.814640,
19.173333,27.814640,
19.180000,25.827880,
19.186667,26.821260,
19.193333,27.814640,
19.200000,24.834500,
19.206667,25.827880,
19.213333,25.827880,
19.220000,25.827880,
19.226667,25.827880,
19.233333,27.814640,
19.240000,25.827880,
19.246667,25.827880,
19.253333,25.827880,
19.260000,24.834500,
19.266667,26.821260,
19.273333,27.814640,
19.280000,26.821260,
19.286667,28.808020,
19.293333,28.808020,
19.300000,28.808020,
19.306667,28.808020,
19.313333,29.801400,
19.320000,29.801400,
19.326667,28.808020,
19.333333,28.808020,
19.340000,29.801400,
19.346667,26.821260,
19.353333,28.808020,
19.360000,26.821260,
19.366667,26.821260,
19.373333,26.821260,
19.380000,24.834500,
19.386667,24.834500,
19.393333,22.847740,
19.400000,22.847740,
19.406667,25.827880,
19.413333,25.827880,
19.420000,22.847740,
19.426667,26.821260,
19.433333,21.854360,
19.440000,20.860980,
19.446667,22.847740,
19.453333,21.854360,
19.460000,23.841120,
19.466667,18.874220,
19.473333,26.821260,
19.480000,21.854360,
19.486667,21.854360,
19.493333,21.854360,
19.500000,22.847740,
19.506667,22.847740,
19.513333,22.847740,
19.520000,23.841120,
19.526667,24.834500,
19.533333,22.847740,
19.540000,23.841120,
19.546667,25.827880,
19.553333,21.854360,
19.560000,24.834500,
19.566667,25.827880,
19.573333,26.821260,
19.580000,24.834500,
19.586667,24.834500,
19.593333,26.821260,
19.600000,26.821260,
19.606667,26.821260,
19.613333,27.814640,
19.620000,26.821260,
19.626667,25.827880,
19.633333,28.808020,
19.640000,26.821260,
19.646667,29.801400,
19.653333,26.821260,
19.660000,24.834500,
19.666667,23.841120,
19.673333,24.834500,
19.680000,24.834500,
19.686667,24.834500,
19.693333,22.847740,
19.700000,21.854360,
19.706667,21.854360,
19.713333,20.860980,
19.720000,23.841120,
19.726667,20.860980,
19.733333,20.860980,
19.740000,21.854360,
19.746667,21.854360,
19.753333,24.834500,
19.760000,22.847740,
19.766667,24.834500,
19.773333,21.854360,
19.780000,19.867600,
19.786667,20.860980,
19.793333,21.854360,
19.800000,23.841120,
19.806667,25.827880,
19.813333,25.827880,
19.820000,27.814640,
19.826667,26.821260,
19.833333,27.814640,
19.840000,28.808020,
19.846667,29.801400,
19.853333,28.808020,
19.860000,28.808020,
19.866667,27.814640,
19.873333,22.847740,
19.880000,24.834500,
19.886667,24.834500,
19.893333,25.827880,
19.900000,23.841120,
19.906667,24.834500,
19.913333,24.834500,
19.920000,26.821260,
19.926667,28.808020,
19.933333,29.801400,
19.940000,27.814640,
19.946667,23.841120,
19.953333,23.841120,
19.960000,24.834500,
19.966667,27.814640,
19.973333,24.834500,
19.980000,20.860980,
19.986667,20.860980,
19.993333,22.847740,
