
Seconds, L3
16.946667,7.947040,
16.953333,5.960280,
16.960000,5.960280,
16.966667,6.953660,
16.973333,8.940420,
16.980000,8.940420,
16.986667,11.920560,
16.993333,8.940420,
17.000000,10.927180,
17.006667,9.933800,
17.013333,10.927180,
17.020000,11.920560,
17.026667,9.933800,
17.033333,11.920560,
17.040000,10.927180,
17.046667,8.940420,
17.053333,9.933800,
17.060000,9.933800,
17.066667,9.933800,
17.073333,9.933800,
17.080000,10.927180,
17.086667,7.947040,
17.093333,7.947040,
17.100000,7.947040,
17.106667,6.953660,
17.113333,6.953660,
17.120000,7.947040,
17.126667,7.947040,
17.133333,7.947040,
17.140000,8.940420,
17.146667,9.933800,
17.153333,7.947040,
17.160000,6.953660,
17.166667,8.940420,
17.173333,8.940420,
17.180000,5.960280,
17.186667,8.940420,
17.193333,8.940420,
17.200000,9.933800,
17.206667,8.940420,
17.213333,9.933800,
17.220000,10.927180,
17.226667,9.933800,
17.233333,11.920560,
17.240000,11.920560,
17.246667,11.920560,
17.253333,12.913940,
17.260000,11.920560,
17.266667,12.913940,
17.273333,12.913940,
17.280000,13.907320,
17.286667,13.907320,
17.293333,12.913940,
17.300000,13.907320,
17.306667,13.907320,
17.313333,15.894080,
17.320000,15.894080,
17.326667,12.913940,
17.333333,15.894080,
17.340000,15.894080,
17.346667,15.894080,
17.353333,15.894080,
17.360000,15.894080,
17.366667,16.887460,
17.373333,15.894080,
17.380000,16.887460,
17.386667,16.887460,
17.393333,16.887460,
17.400000,17.880840,
17.406667,16.887460,
17.413333,15.894080,
17.420000,15.894080,
17.426667,15.894080,
17.433333,14.900700,
17.440000,14.900700,
17.446667,15.894080,
17.453333,14.900700,
17.460000,15.894080,
17.466667,15.894080,
17.473333,16.887460,
17.480000,15.894080,
17.486667,17.880840,
17.493333,15.894080,
17.500000,16.887460,
17.506667,16.887460,
17.513333,16.887460,
17.520000,17.880840,
17.526667,15.894080,
17.533333,16.887460,
17.540000,17.880840,
17.546667,18.874220,
17.553333,19.867600,
17.560000,18.874220,
17.566667,18.874220,
17.573333,19.867600,
17.580000,18.874220,
17.586667,17.880840,
17.593333,17.880840,
17.600000,18.874220,
17.606667,17.880840,
17.613333,17.880840,
17.620000,18.874220,
17.626667,18.874220,
17.633333,18.874220,
17.640000,18.874220,
17.646667,17.880840,
17.653333,18.874220,
17.660000,15.894080,
17.666667,17.880840,
17.673333,17.880840,
17.680000,15.894080,
17.686667,17.880840,
17.693333,16.887460,
17.700000,16.887460,
17.706667,16.887460,
17.713333,17.880840,
17.720000,16.887460,
17.726667,16.887460,
17.733333,17.880840,
17.740000,16.887460,
17.746667,16.887460,
17.753333,17.880840,
17.760000,17.880840,
17.766667,19.867600,
17.773333,18.874220,
17.780000,18.874220,
17.786667,17.880840,
17.793333,17.880840,
17.800000,19.867600,
17.806667,18.874220,
17.813333,17.880840,
17.820000,17.880840,
17.826667,17.880840,
17.833333,17.880840,
17.840000,18.874220,
17.846667,17.880840,
17.853333,17.880840,
17.860000,16.887460,
17.866667,17.880840,
17.873333,16.887460,
17.880000,17.880840,
17.886667,17.880840,
17.893333,16.887460,
17.900000,17.880840,
17.906667,17.880840,
17.913333,17.880840,
17.920000,18.874220,
17.926667,16.887460,
17.933333,19.867600,
17.940000,19.867600,
17.946667,19.867600,
17.953333,20.860980,
17.960000,18.874220,
17.966667,19.867600,
17.973333,18.874220,
17.980000,19.867600,
17.986667,19.867600,
17.993333,18.874220,
18.000000,19.867600,
18.006667,19.867600,
18.013333,19.867600,
18.020000,18.874220,
18.026667,17.880840,
18.033333,17.880840,
18.040000,18.874220,
18.046667,18.874220,
18.053333,17.880840,
18.060000,19.867600,
18.066667,19.867600,
18.073333,19.867600,
18.080000,20.860980,
18.086667,20.860980,
18.093333,20.860980,
18.100000,21.854360,
18.106667,20.860980,
18.113333,21.854360,
18.120000,21.854360,
18.126667,20.860980,
18.133333,22.847740,
18.140000,20.860980,
18.146667,21.854360,
18.153333,21.854360,
18.160000,19.867600,
18.166667,21.854360,
18.173333,20.860980,
18.180000,20.860980,
18.186667,18.874220,
18.193333,18.874220,
18.200000,21.854360,
18.206667,18.874220,
18.213333,17.880840,
18.220000,17.880840,
18.226667,16.887460,
18.233333,18.874220,
18.240000,16.887460,
18.246667,14.900700,
18.253333,15.894080,
18.260000,15.894080,
18.266667,17.880840,
18.273333,15.894080,
18.280000,16.887460,
18.286667,16.887460,
18.293333,15.894080,
18.300000,17.880840,
18.306667,18.874220,
18.313333,17.880840,
18.320000,17.880840,
18.326667,16.887460,
18.333333,16.887460,
18.340000,13.907320,
18.346667,11.920560,
18.353333,11.920560,
18.360000,12.913940,
18.366667,13.907320,
18.373333,11.920560,
18.380000,10.927180,
18.386667,9.933800,
18.393333,12.913940,
18.400000,12.913940,
18.406667,12.913940,
18.413333,12.913940,
18.420000,11.920560,
18.426667,10.927180,
18.433333,12.913940,
18.440000,11.920560,
18.446667,9.933800,
18.453333,8.940420,
18.460000,8.940420,
18.466667,10.927180,
18.473333,8.940420,
18.480000,8.940420,
18.486667,7.947040,
18.493333,6.953660,
18.500000,7.947040,
18.506667,7.947040,
18.513333,8.940420,
18.520000,7.947040,
18.526667,5.960280,
18.533333,8.940420,
18.540000,7.947040,
18.546667,8.940420,
18.553333,7.947040,
18.560000,8.940420,
18.566667,8.940420,
18.573333,8.940420,
18.580000,8.940420,
18.586667,8.940420,
18.593333,8.940420,
18.600000,9.933800,
18.606667,8.940420,
18.613333,9.933800,
18.620000,9.933800,
18.626667,9.933800,
18.633333,10.927180,
18.640000,9.933800,
18.646667,9.933800,
18.653333,9.933800,
18.660000,8.940420,
18.666667,10.927180,
18.673333,9.933800,
18.680000,8.940420,
18.686667,8.940420,
18.693333,8.940420,
18.700000,9.933800,
18.706667,9.933800,
18.713333,9.933800,
18.720000,8.940420,
18.726667,8.940420,
18.733333,10.927180,
18.740000,7.947040,
18.746667,9.933800,
18.753333,8.940420,
18.760000,6.953660,
18.766667,9.933800,
18.773333,8.940420,
18.780000,8.940420,
18.786667,9.933800,
18.793333,8.940420,
18.800000,8.940420,
18.806667,7.947040,
18.813333,7.947040,
18.820000,6.953660,
18.826667,6.953660,
18.833333,8.940420,
18.840000,5.960280,
18.846667,8.940420,
18.853333,8.940420,
18.860000,7.947040,
18.866667,9.933800,
18.873333,7.947040,
18.880000,7.947040,
18.886667,8.940420,
18.893333,8.940420,
18.900000,9.933800,
18.906667,8.940420,
18.913333,8.940420,
18.920000,8.940420,
18.926667,8.940420,
18.933333,8.940420,
18.940000,7.947040,
18.946667,7.947040,
18.953333,8.940420,
18.960000,5.960280,
18.966667,8.940420,
18.973333,7.947040,
18.980000,7.947040,
18.986667,7.947040,
18.993333,7.947040,
19.000000,10.927180,
19.006667,9.933800,
19.013333,9.933800,
19.020000,9.933800,
19.026667,8.940420,
19.033333,9.933800,
19.040000,9.933800,
19.046667,8.940420,
19.053333,9.933800,
19.060000,9.933800,
19.066667,10.927180,
19.073333,8.940420,
19.080000,9.933800,
19.086667,10.927180,
19.093333,7.947040,
19.100000,9.933800,
19.106667,8.940420,
19.113333,9.933800,
19.120000,9.933800,
19.126667,8.940420,
19.133333,10.927180,
19.140000,7.947040,
19.146667,8.940420,
19.153333,8.940420,
19.160000,7.947040,
19.166667,8.940420,
19.173333,8.940420,
19.180000,7.947040,
19.186667,7.947040,
19.193333,6.953660,
19.200000,7.947040,
19.206667,5.960280,
19.213333,7.947040,
19.220000,5.960280,
19.226667,5.960280,
19.233333,4.966900,
19.240000,4.966900,
19.246667,7.947040,
19.253333,7.947040,
19.260000,6.953660,
19.266667,7.947040,
19.273333,6.953660,
19.280000,6.953660,
19.286667,7.947040,
19.293333,5.960280,
19.300000,5.960280,
19.306667,3.973520,
19.313333,6.953660,
19.320000,6.953660,
19.326667,5.960280,
19.333333,6.953660,
19.340000,7.947040,
19.346667,7.947040,
19.353333,7.947040,
19.360000,7.947040,
19.366667,8.940420,
19.373333,7.947040,
19.380000,7.947040,
19.386667,6.953660,
19.393333,4.966900,
19.400000,5.960280,
19.406667,4.966900,
19.413333,4.966900,
19.420000,5.960280,
19.426667,5.960280,
19.433333,7.947040,
19.440000,1.986760,
19.446667,2.980140,
19.453333,3.973520,
19.460000,5.960280,
19.466667,3.973520,
19.473333,3.973520,
19.480000,5.960280,
19.486667,3.973520,
19.493333,7.947040,
19.500000,4.966900,
19.506667,1.986760,
19.513333,5.960280,
19.520000,6.953660,
19.526667,6.953660,
19.533333,6.953660,
19.540000,3.973520,
19.546667,5.960280,
19.553333,5.960280,
19.560000,7.947040,
19.566667,7.947040,
19.573333,5.960280,
19.580000,7.947040,
19.586667,7.947040,
19.593333,8.940420,
19.600000,9.933800,
19.606667,7.947040,
19.613333,7.947040,
19.620000,8.940420,
19.626667,9.933800,
19.633333,10.927180,
19.640000,8.940420,
19.646667,9.933800,
19.653333,9.933800,
19.660000,9.933800,
19.666667,10.927180,
19.673333,9.933800,
19.680000,10.927180,
19.686667,10.927180,
19.693333,10.927180,
19.700000,11.920560,
19.706667,9.933800,
19.713333,11.920560,
19.720000,10.927180,
19.726667,9.933800,
19.733333,10.927180,
19.740000,8.940420,
19.746667,10.927180,
19.753333,10.927180,
19.760000,9.933800,
19.766667,10.927180,
19.773333,9.933800,
19.780000,10.927180,
19.786667,9.933800,
19.793333,7.947040,
19.800000,7.947040,
19.806667,5.960280,
19.813333,5.960280,
19.820000,4.966900,
19.826667,1.986760,
19.833333,3.973520,
19.840000,3.973520,
19.846667,4.966900,
19.853333,5.960280,
19.860000,5.960280,
19.866667,2.980140,
19.873333,1.986760,
19.880000,2.980140,
19.886667,3.973520,
19.893333,3.973520,
19.900000,3.973520,
19.906667,0.993380,
19.913333,1.986760,
19.920000,1.986760,
19.926667,1.986760,
19.933333,3.973520,
19.940000,0.993380,
19.946667,1.986760,
19.953333,3.973520,
19.960000,4.966900,
19.966667,4.966900,
19.973333,2.980140,
19.980000,1.986760,
19.986667,1.986760,
19.993333,2.980140,
